,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
36,0.0,0.0,2.0,0.0,0.0,0.0,0.0
179,0.0,0.0,2.0,0.0,1.0,0.0,0.0
185,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1681,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2379,2.0,0.0,0.0,0.0,1.0,1.0,0.0
2380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2512,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2645,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5479,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11403,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11548,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11605,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11982,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11990,0.0,0.0,1.0,1.0,2.0,1.0,0.0
11991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13067,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13068,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13304,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14407,0.0,0.0,1.0,1.0,2.0,1.0,0.0
14408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14477,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16060,0.0,0.0,1.0,1.0,1.0,1.0,0.0
16061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16099,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16337,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16465,0.0,0.0,1.0,1.0,1.0,1.0,0.0
16466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16512,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17208,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18643,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23281,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23370,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23480,0.0,0.0,1.0,0.0,0.0,0.0,0.0
