,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
393,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2438,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4668,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6169,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6388,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7546,0.0,0.0,2.0,0.0,1.0,0.0,0.0
7547,0.0,0.0,2.0,0.0,2.0,0.0,0.0
9256,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9345,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9630,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13204,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13797,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15308,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15371,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16949,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17956,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20351,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21772,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22812,0.0,2.0,1.0,0.0,1.0,0.0,0.0
23273,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26154,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26549,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26910,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27521,0.0,2.0,1.0,0.0,2.0,0.0,0.0
28411,0.0,2.0,1.0,0.0,0.0,0.0,0.0
28634,0.0,2.0,1.0,0.0,1.0,0.0,0.0
29022,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31804,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32128,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33420,0.0,0.0,1.0,0.0,2.0,0.0,0.0
34921,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34985,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37606,0.0,0.0,1.0,0.0,2.0,0.0,0.0
38030,0.0,2.0,1.0,0.0,2.0,0.0,0.0
39107,0.0,2.0,1.0,0.0,0.0,0.0,0.0
39531,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40976,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40978,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42479,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43263,0.0,0.0,1.0,0.0,1.0,0.0,0.0
44764,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47357,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47616,0.0,0.0,1.0,0.0,2.0,0.0,0.0
50300,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50742,0.0,0.0,1.0,0.0,1.0,0.0,0.0
54258,0.0,0.0,1.0,0.0,2.0,0.0,0.0
55759,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55778,0.0,0.0,1.0,0.0,1.0,0.0,0.0
55866,0.0,0.0,1.0,0.0,2.0,0.0,0.0
56372,0.0,2.0,1.0,0.0,2.0,0.0,0.0
57367,0.0,2.0,1.0,0.0,0.0,0.0,0.0
57873,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59395,0.0,0.0,1.0,0.0,1.0,0.0,0.0
66666,0.0,0.0,1.0,0.0,2.0,0.0,0.0
68167,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68585,0.0,0.0,1.0,0.0,1.0,0.0,0.0
73523,0.0,0.0,1.0,1.0,1.0,0.0,0.0
73526,0.0,0.0,1.0,2.0,2.0,0.0,0.0
75027,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76313,0.0,0.0,1.0,0.0,1.0,0.0,0.0
77814,0.0,0.0,1.0,0.0,0.0,0.0,0.0
79764,0.0,0.0,1.0,1.0,0.0,0.0,0.0
80665,0.0,0.0,1.0,1.0,1.0,0.0,0.0
80687,0.0,0.0,1.0,1.0,2.0,0.0,0.0
81265,0.0,0.0,1.0,0.0,2.0,0.0,0.0
82188,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82672,0.0,0.0,1.0,0.0,1.0,0.0,0.0
84173,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84372,0.0,0.0,1.0,0.0,1.0,0.0,0.0
85723,0.0,2.0,1.0,0.0,1.0,0.0,0.0
87224,0.0,0.0,1.0,0.0,1.0,0.0,0.0
88048,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88440,0.0,0.0,1.0,0.0,1.0,0.0,0.0
88682,0.0,0.0,1.0,0.0,2.0,0.0,0.0
90183,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92743,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93585,0.0,0.0,1.0,0.0,2.0,0.0,0.0
94694,0.0,2.0,1.0,0.0,2.0,0.0,0.0
95998,0.0,2.0,1.0,0.0,0.0,0.0,0.0
96195,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96540,0.0,0.0,1.0,0.0,1.0,0.0,0.0
97213,0.0,0.0,1.0,0.0,2.0,0.0,0.0
98714,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98732,0.0,0.0,1.0,0.0,1.0,0.0,0.0
100233,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101302,0.0,0.0,1.0,0.0,1.0,0.0,0.0
102803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105161,0.0,0.0,1.0,0.0,1.0,0.0,0.0
105343,0.0,0.0,1.0,1.0,1.0,0.0,0.0
106844,0.0,0.0,1.0,0.0,1.0,0.0,0.0
107278,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108613,0.0,0.0,1.0,0.0,1.0,0.0,0.0
111216,0.0,0.0,1.0,0.0,2.0,0.0,0.0
112697,0.0,0.0,1.0,1.0,2.0,0.0,0.0
112717,0.0,0.0,1.0,1.0,0.0,0.0,0.0
113863,0.0,0.0,1.0,1.0,1.0,0.0,0.0
114198,0.0,0.0,1.0,0.0,1.0,0.0,0.0
120898,0.0,0.0,1.0,1.0,1.0,0.0,0.0
120899,0.0,0.0,1.0,1.0,2.0,0.0,0.0
122400,0.0,0.0,1.0,1.0,0.0,0.0,0.0
122412,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123845,0.0,0.0,1.0,0.0,1.0,0.0,0.0
124639,0.0,0.0,1.0,1.0,1.0,0.0,0.0
124661,0.0,0.0,1.0,1.0,2.0,0.0,0.0
124973,0.0,0.0,0.0,1.0,2.0,0.0,0.0
126162,0.0,0.0,0.0,1.0,0.0,0.0,0.0
126165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128724,0.0,0.0,0.0,0.0,1.0,0.0,0.0
129695,0.0,0.0,0.0,0.0,2.0,0.0,0.0
131196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131710,0.0,0.0,0.0,0.0,1.0,0.0,0.0
131715,0.0,0.0,0.0,1.0,1.0,0.0,0.0
133216,0.0,0.0,0.0,1.0,0.0,0.0,0.0
133235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133947,0.0,0.0,0.0,0.0,1.0,0.0,0.0
135466,0.0,0.0,0.0,0.0,2.0,0.0,0.0
136967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137418,0.0,0.0,0.0,0.0,1.0,0.0,0.0
138919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140252,0.0,0.0,0.0,0.0,1.0,0.0,0.0
141760,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149407,0.0,0.0,0.0,0.0,1.0,0.0,0.0
150913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151286,0.0,0.0,0.0,0.0,1.0,0.0,0.0
153993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155029,0.0,0.0,0.0,0.0,1.0,0.0,0.0
155031,0.0,0.0,0.0,0.0,2.0,0.0,0.0
156532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156818,0.0,0.0,0.0,0.0,1.0,0.0,0.0
158320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158491,0.0,0.0,0.0,0.0,1.0,0.0,0.0
159776,0.0,0.0,0.0,0.0,2.0,0.0,0.0
161277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163334,0.0,0.0,0.0,0.0,1.0,0.0,0.0
164835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166468,0.0,0.0,0.0,0.0,1.0,0.0,0.0
168292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168950,0.0,0.0,0.0,0.0,1.0,0.0,0.0
170456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170611,0.0,0.0,0.0,0.0,1.0,0.0,0.0
172122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173085,0.0,2.0,0.0,0.0,0.0,0.0,0.0
173108,0.0,2.0,0.0,0.0,1.0,0.0,0.0
174586,0.0,0.0,0.0,0.0,1.0,0.0,0.0
174610,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176637,0.0,0.0,0.0,1.0,0.0,0.0,0.0
177468,0.0,0.0,0.0,1.0,1.0,0.0,0.0
178969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
180735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183239,0.0,0.0,0.0,0.0,1.0,0.0,0.0
186260,0.0,0.0,0.0,0.0,2.0,0.0,0.0
187761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189275,0.0,0.0,0.0,0.0,1.0,0.0,0.0
189277,0.0,0.0,0.0,0.0,2.0,0.0,0.0
190778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192854,0.0,0.0,0.0,0.0,1.0,0.0,0.0
195267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196246,0.0,0.0,0.0,0.0,1.0,0.0,0.0
197752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
202005,0.0,0.0,0.0,0.0,2.0,0.0,0.0
202263,0.0,2.0,0.0,0.0,2.0,0.0,0.0
202295,2.0,2.0,0.0,0.0,2.0,0.0,0.0
203506,2.0,2.0,0.0,0.0,0.0,0.0,0.0
203677,2.0,2.0,0.0,1.0,0.0,0.0,0.0
203764,2.0,0.0,0.0,1.0,0.0,0.0,0.0
204148,0.0,0.0,0.0,1.0,0.0,0.0,0.0
204644,0.0,0.0,0.0,1.0,1.0,0.0,0.0
