,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
132,0.0,0.0,2.0,0.0,0.0,0.0,0.0
275,0.0,0.0,2.0,0.0,1.0,0.0,0.0
277,0.0,0.0,2.0,0.0,2.0,0.0,0.0
328,2.0,0.0,2.0,0.0,2.0,0.0,0.0
1299,2.0,0.0,2.0,1.0,2.0,1.0,0.0
1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1453,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2203,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2954,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2957,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3417,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11315,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11548,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11590,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11675,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13593,0.0,2.0,0.0,0.0,0.0,1.0,0.0
13594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13648,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16211,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16432,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23385,2.0,0.0,0.0,0.0,0.0,0.0,0.0
