,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
197,0.0,0.0,1.0,0.0,1.0,0.0,0.0
268,0.0,0.0,2.0,0.0,1.0,0.0,0.0
769,0.0,0.0,0.0,0.0,1.0,0.0,0.0
850,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1219,0.0,0.0,0.0,1.0,2.0,1.0,0.0
1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1255,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1506,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1610,0.0,0.0,2.0,1.0,1.0,0.0,0.0
1611,0.0,0.0,2.0,2.0,1.0,1.0,0.0
1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2751,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2780,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3605,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10039,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10041,0.0,0.0,0.0,2.0,0.0,1.0,0.0
10042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10626,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10627,0.0,0.0,1.0,1.0,1.0,0.0,0.0
11136,0.0,0.0,1.0,1.0,0.0,0.0,0.0
11145,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11260,0.0,0.0,1.0,1.0,0.0,0.0,0.0
11413,0.0,0.0,1.0,1.0,1.0,0.0,0.0
11761,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11924,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12120,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12291,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12814,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13284,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14518,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14520,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14603,0.0,2.0,1.0,0.0,2.0,1.0,0.0
14604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14685,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15510,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20024,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20039,0.0,0.0,0.0,2.0,0.0,1.0,0.0
20040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20129,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20286,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20294,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20691,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21193,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21195,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21810,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22928,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23570,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24909,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30049,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30055,2.0,0.0,0.0,1.0,0.0,1.0,0.0
30056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30118,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30126,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30127,0.0,0.0,2.0,1.0,0.0,0.0,0.0
30129,0.0,0.0,2.0,2.0,0.0,1.0,0.0
30130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31477,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31699,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32186,0.0,0.0,1.0,0.0,2.0,0.0,0.0
32200,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34903,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35420,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
