,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
8,2.0,0.0,2.0,2.0,2.0,0.0,0.0
583,2.0,2.0,2.0,2.0,2.0,0.0,0.0
624,2.0,2.0,1.0,2.0,2.0,0.0,0.0
1004,2.0,2.0,2.0,2.0,2.0,0.0,0.0
1704,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2084,2.0,0.0,2.0,0.0,2.0,0.0,0.0
2245,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2505,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2757,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4284,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4556,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5071,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5637,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7517,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8156,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12162,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15456,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15467,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18708,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21453,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23873,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25702,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27446,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29285,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29288,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32278,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33504,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36137,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36140,0.0,0.0,0.0,0.0,2.0,0.0,0.0
38910,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39722,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39742,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40713,0.0,2.0,0.0,0.0,2.0,0.0,0.0
41071,0.0,2.0,0.0,1.0,2.0,0.0,0.0
42214,0.0,0.0,0.0,1.0,2.0,0.0,0.0
42635,0.0,0.0,0.0,0.0,2.0,0.0,0.0
43180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43238,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43952,0.0,0.0,0.0,0.0,2.0,0.0,0.0
46240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46402,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46541,0.0,0.0,0.0,0.0,2.0,0.0,0.0
49514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49807,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49894,0.0,0.0,0.0,0.0,2.0,0.0,0.0
54743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54951,0.0,2.0,0.0,0.0,0.0,0.0,0.0
55187,0.0,2.0,0.0,0.0,1.0,0.0,0.0
55190,0.0,2.0,0.0,0.0,2.0,0.0,0.0
56452,0.0,0.0,0.0,0.0,2.0,0.0,0.0
56691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56842,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56876,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59600,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59606,0.0,0.0,0.0,0.0,2.0,0.0,0.0
61396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62044,0.0,0.0,0.0,0.0,1.0,0.0,0.0
