,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
277,0.0,0.0,1.0,0.0,1.0,0.0,0.0
614,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1259,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1367,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2082,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2768,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2772,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3417,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4558,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6888,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10116,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10246,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10966,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11084,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11089,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11096,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11342,0.0,0.0,1.0,1.0,2.0,0.0,0.0
11372,0.0,0.0,1.0,2.0,2.0,1.0,0.0
11373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11410,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16893,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17804,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19046,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20203,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21192,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21203,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21326,0.0,2.0,1.0,0.0,1.0,1.0,0.0
21327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21383,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21407,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21423,0.0,0.0,2.0,0.0,1.0,0.0,0.0
21908,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22997,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23012,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23797,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24377,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30191,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30761,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31102,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31553,0.0,0.0,0.0,1.0,2.0,0.0,0.0
31603,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31617,0.0,0.0,1.0,1.0,0.0,0.0,0.0
31636,0.0,0.0,1.0,2.0,0.0,0.0,0.0
31654,0.0,0.0,1.0,2.0,1.0,1.0,0.0
31655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31742,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31743,0.0,0.0,1.0,1.0,0.0,0.0,0.0
31923,0.0,0.0,2.0,1.0,0.0,0.0,0.0
32244,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32424,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32592,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32600,0.0,0.0,1.0,0.0,2.0,0.0,0.0
33101,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33744,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34245,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36330,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37321,0.0,0.0,0.0,1.0,0.0,0.0,0.0
37822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37907,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37908,0.0,0.0,0.0,0.0,2.0,0.0,0.0
38409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40022,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40030,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40828,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40982,0.0,0.0,0.0,1.0,1.0,0.0,0.0
40999,0.0,0.0,0.0,2.0,1.0,1.0,0.0
41000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41031,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41128,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41166,0.0,0.0,2.0,0.0,1.0,0.0,0.0
41631,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41936,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41945,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42446,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43098,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43599,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43871,0.0,0.0,1.0,0.0,1.0,0.0,0.0
