,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201867,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206003,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209688,0.0,0.0,2.0,0.0,0.0,0.0,0.0
211189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403819,2.0,0.0,0.0,0.0,0.0,1.0,0.0
403820,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403874,0.0,0.0,1.0,0.0,0.0,0.0,0.0
403877,0.0,0.0,2.0,0.0,0.0,0.0,0.0
405507,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605771,2.0,0.0,0.0,0.0,0.0,1.0,0.0
605772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605825,0.0,0.0,2.0,0.0,0.0,0.0,0.0
607326,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607721,0.0,0.0,2.0,0.0,0.0,0.0,0.0
609489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610082,0.0,0.0,1.0,0.0,0.0,0.0,0.0
624574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807947,2.0,0.0,0.0,0.0,0.0,1.0,0.0
807948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808415,0.0,0.0,1.0,0.0,0.0,0.0,0.0
808889,0.0,0.0,2.0,0.0,0.0,0.0,0.0
810390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009835,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1009836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009876,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1009878,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1011379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013601,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1016395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046729,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1093157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1093651,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1096736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1107593,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1110414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211755,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1211756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211795,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1214217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1233794,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1255168,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1257193,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1258707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1288350,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1292593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413707,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1413708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413737,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1416313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615851,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1615852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615889,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1817001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817643,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1817644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817683,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1819720,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1850677,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1852390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019787,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2019788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019817,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020299,0.0,0.0,2.0,0.0,0.0,0.0,0.0
