,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
816,2.0,0.0,2.0,0.0,1.0,0.0,0.0
1219,2.0,0.0,2.0,1.0,1.0,0.0,0.0
1524,2.0,0.0,1.0,1.0,1.0,0.0,0.0
2317,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2720,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2781,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4282,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11344,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11472,2.0,0.0,0.0,1.0,0.0,0.0,0.0
11549,2.0,0.0,0.0,2.0,0.0,1.0,0.0
11550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11902,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12119,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12141,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12993,0.0,2.0,2.0,0.0,1.0,1.0,0.0
12994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13060,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13282,0.0,0.0,1.0,1.0,0.0,0.0,0.0
13284,0.0,0.0,1.0,2.0,1.0,1.0,0.0
13285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13418,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13426,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13493,0.0,0.0,1.0,1.0,1.0,0.0,0.0
13527,0.0,0.0,1.0,1.0,2.0,0.0,0.0
14020,0.0,0.0,2.0,1.0,2.0,0.0,0.0
15045,0.0,0.0,2.0,0.0,2.0,0.0,0.0
15521,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16304,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16562,0.0,0.0,0.0,1.0,1.0,0.0,0.0
18063,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23300,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23453,2.0,0.0,0.0,1.0,0.0,0.0,0.0
23499,2.0,0.0,0.0,2.0,0.0,1.0,0.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23532,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23582,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23975,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23994,0.0,0.0,2.0,1.0,1.0,0.0,0.0
23996,0.0,0.0,2.0,1.0,2.0,0.0,0.0
23997,0.0,0.0,2.0,2.0,2.0,1.0,0.0
23998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27066,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29520,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35293,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35541,2.0,0.0,0.0,0.0,1.0,0.0,0.0
35597,2.0,0.0,0.0,1.0,1.0,1.0,0.0
35598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35756,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35802,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35819,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36182,0.0,0.0,2.0,0.0,2.0,0.0,0.0
36785,0.0,0.0,2.0,1.0,2.0,0.0,0.0
36925,0.0,2.0,2.0,1.0,2.0,1.0,0.0
36926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37058,0.0,0.0,0.0,1.0,0.0,0.0,0.0
37096,0.0,0.0,1.0,1.0,0.0,0.0,0.0
37697,0.0,0.0,1.0,1.0,1.0,0.0,0.0
38559,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40923,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41565,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
