,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1919,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3285,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5528,0.0,0.0,2.0,0.0,1.0,0.0,0.0
5551,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5720,0.0,0.0,2.0,0.0,1.0,0.0,0.0
5722,0.0,0.0,2.0,0.0,2.0,0.0,0.0
7223,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7230,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7730,0.0,2.0,1.0,0.0,0.0,0.0,0.0
9231,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10841,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12350,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13964,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16969,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18470,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18760,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18979,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20480,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21189,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21193,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22694,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23354,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25226,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27143,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32552,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36234,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38916,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43341,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46250,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46734,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46752,0.0,0.0,0.0,2.0,2.0,1.0,0.0
46753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47654,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51874,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53451,0.0,2.0,0.0,0.0,2.0,0.0,0.0
54952,0.0,0.0,0.0,0.0,2.0,0.0,0.0
55975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56203,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60045,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63343,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68533,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68535,0.0,0.0,0.0,0.0,2.0,0.0,0.0
70036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
