,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
105,0.0,0.0,2.0,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1156,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1686,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3431,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3976,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7544,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7546,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7559,0.0,0.0,0.0,1.0,2.0,1.0,0.0
7560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7593,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8139,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8147,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8149,0.0,0.0,1.0,0.0,2.0,0.0,0.0
8245,0.0,0.0,2.0,0.0,2.0,0.0,0.0
8650,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9539,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10222,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10757,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11371,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11400,0.0,2.0,0.0,1.0,0.0,1.0,0.0
11401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11797,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14188,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14601,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17866,0.0,0.0,0.0,1.0,1.0,1.0,0.0
17867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19935,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19938,0.0,0.0,0.0,1.0,1.0,1.0,0.0
19939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20112,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20193,0.0,0.0,1.0,1.0,0.0,0.0,0.0
20250,0.0,0.0,2.0,1.0,0.0,0.0,0.0
20696,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21588,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22429,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22902,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23869,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28989,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29024,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30382,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30387,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30898,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30924,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31062,0.0,0.0,1.0,0.0,2.0,0.0,0.0
31216,0.0,0.0,1.0,1.0,2.0,1.0,0.0
31217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31267,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32260,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32668,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33169,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33290,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33315,0.0,0.0,0.0,1.0,1.0,1.0,0.0
33316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33468,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34005,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34383,0.0,0.0,1.0,1.0,1.0,1.0,0.0
34384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34632,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34872,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34889,0.0,0.0,2.0,0.0,2.0,0.0,0.0
35390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37593,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39057,0.0,0.0,0.0,1.0,0.0,0.0,0.0
39565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39851,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40611,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41142,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41255,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41276,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41777,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42023,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42026,0.0,2.0,1.0,0.0,1.0,0.0,0.0
42527,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42538,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44354,0.0,0.0,1.0,0.0,1.0,0.0,0.0
44766,0.0,0.0,2.0,0.0,1.0,0.0,0.0
45160,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45346,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46557,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48102,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48651,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49237,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49535,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50000,0.0,0.0,1.0,0.0,1.0,0.0,1.0
50001,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50318,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50376,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50699,0.0,0.0,2.0,0.0,1.0,0.0,0.0
51200,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51665,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51890,0.0,2.0,0.0,0.0,1.0,0.0,0.0
52166,0.0,2.0,0.0,0.0,0.0,0.0,0.0
52246,0.0,2.0,0.0,0.0,1.0,0.0,0.0
52391,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53417,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54309,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54725,0.0,0.0,0.0,1.0,1.0,1.0,0.0
54726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54843,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58064,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60714,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61011,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61246,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61264,0.0,2.0,1.0,0.0,0.0,0.0,0.0
61318,0.0,2.0,1.0,0.0,1.0,0.0,0.0
61320,0.0,2.0,1.0,0.0,2.0,1.0,0.0
61321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61363,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62740,0.0,0.0,1.0,1.0,0.0,0.0,0.0
63241,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63647,0.0,0.0,1.0,1.0,0.0,0.0,0.0
63975,0.0,0.0,1.0,1.0,1.0,1.0,0.0
63976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64029,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64043,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64494,0.0,0.0,2.0,0.0,1.0,0.0,0.0
64544,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66161,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66993,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70253,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70255,0.0,0.0,0.0,0.0,2.0,0.0,0.0
70679,0.0,0.0,1.0,0.0,2.0,0.0,0.0
71003,0.0,0.0,1.0,1.0,2.0,1.0,0.0
71004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71303,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71644,0.0,0.0,1.0,1.0,0.0,0.0,0.0
72043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73828,0.0,0.0,1.0,0.0,1.0,0.0,0.0
74586,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76020,0.0,0.0,0.0,0.0,1.0,0.0,0.0
76022,0.0,0.0,0.0,0.0,2.0,0.0,0.0
76523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80086,0.0,0.0,0.0,0.0,1.0,0.0,0.0
80496,0.0,0.0,0.0,1.0,1.0,1.0,0.0
80497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80573,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80584,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80772,0.0,0.0,2.0,0.0,1.0,0.0,0.0
81085,0.0,0.0,0.0,0.0,1.0,0.0,0.0
81095,0.0,0.0,0.0,0.0,2.0,0.0,0.0
81596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82105,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83885,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89635,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90031,0.0,0.0,0.0,0.0,2.0,0.0,0.0
90400,0.0,0.0,0.0,1.0,2.0,1.0,0.0
90401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90445,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91069,0.0,0.0,1.0,0.0,1.0,0.0,0.0
91707,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95379,0.0,0.0,1.0,0.0,1.0,0.0,0.0
95894,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99636,0.0,0.0,0.0,0.0,1.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
100158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100438,0.0,0.0,0.0,0.0,1.0,0.0,0.0
