,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
125,0.0,2.0,1.0,0.0,0.0,0.0,0.0
262,0.0,2.0,1.0,0.0,1.0,0.0,0.0
314,0.0,2.0,2.0,0.0,1.0,0.0,0.0
626,0.0,0.0,2.0,0.0,1.0,0.0,0.0
730,0.0,0.0,2.0,0.0,2.0,0.0,0.0
815,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1231,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1372,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1374,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1875,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2086,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2618,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3119,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3227,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4074,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4575,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10046,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10059,2.0,0.0,0.0,1.0,0.0,1.0,0.0
10060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10143,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10460,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10464,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10965,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12350,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12855,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13355,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13869,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14787,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15288,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20029,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20043,2.0,0.0,0.0,0.0,1.0,1.0,0.0
20044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20133,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20160,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20161,0.0,0.0,2.0,0.0,1.0,0.0,0.0
20162,0.0,0.0,2.0,0.0,2.0,0.0,0.0
20169,0.0,0.0,2.0,1.0,2.0,1.0,0.0
20170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20520,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21123,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21240,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21661,0.0,0.0,1.0,1.0,1.0,0.0,0.0
21744,0.0,0.0,0.0,1.0,1.0,0.0,0.0
22162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22839,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30010,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30011,0.0,0.0,0.0,2.0,0.0,1.0,0.0
30012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30067,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30708,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30710,0.0,0.0,1.0,0.0,2.0,0.0,0.0
30717,0.0,0.0,1.0,1.0,2.0,1.0,0.0
30718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30877,0.0,0.0,1.0,0.0,0.0,0.0,0.0
