,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
34,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,0.0,1.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,1.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,1.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,1.0,0.0,0.0,0.0,0.0
671,0.0,0.0,1.0,0.0,1.0,0.0,0.0
672,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673,0.0,0.0,1.0,0.0,1.0,0.0,0.0
676,0.0,0.0,1.0,0.0,0.0,0.0,0.0
780,0.0,0.0,2.0,0.0,0.0,0.0,0.0
781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,0.0,0.0,0.0,0.0,1.0,0.0,0.0
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,0.0,0.0,1.0,0.0,0.0,0.0,0.0
992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1187,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1251,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1307,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1363,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1364,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1365,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1366,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1372,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1374,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1404,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1407,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1545,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1549,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1556,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1578,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1579,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2015,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2025,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2026,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2027,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2053,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2054,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2055,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2056,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2058,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2059,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3855,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3856,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3857,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3858,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3864,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3866,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4085,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4088,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6011,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6018,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6123,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6129,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6133,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6135,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6214,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6226,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6249,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6250,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6252,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6254,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6255,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6368,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6373,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7366,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10229,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10231,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12176,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12415,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12427,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12439,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12450,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12454,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12492,0.0,0.0,0.0,2.0,0.0,1.0,0.0
12493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12534,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12538,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12549,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12616,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12617,0.0,0.0,1.0,1.0,0.0,0.0,0.0
12618,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12619,0.0,0.0,1.0,1.0,0.0,0.0,0.0
12620,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12621,0.0,0.0,1.0,1.0,0.0,0.0,0.0
12622,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12633,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12857,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12986,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12994,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13029,0.0,0.0,1.0,0.0,0.0,0.0,0.0
