,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
23,0.0,0.0,0.0,1.0,1.0,0.0,0.0
38,0.0,0.0,0.0,2.0,1.0,0.0,0.0
49,0.0,0.0,0.0,2.0,2.0,0.0,0.0
75,2.0,0.0,0.0,2.0,2.0,0.0,0.0
486,2.0,0.0,1.0,2.0,2.0,0.0,0.0
539,2.0,0.0,1.0,0.0,2.0,1.0,0.0
540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1078,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2257,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2758,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2759,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3270,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3389,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3392,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3893,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4123,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4627,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5040,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5999,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6732,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6735,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6830,0.0,0.0,1.0,1.0,2.0,0.0,0.0
6955,0.0,0.0,1.0,2.0,2.0,0.0,0.0
7236,0.0,0.0,1.0,2.0,0.0,0.0,0.0
7285,0.0,0.0,1.0,2.0,1.0,0.0,0.0
7289,0.0,0.0,1.0,2.0,2.0,0.0,0.0
7324,0.0,2.0,1.0,2.0,2.0,0.0,0.0
7456,0.0,2.0,1.0,0.0,2.0,0.0,0.0
7790,0.0,2.0,1.0,0.0,0.0,0.0,0.0
7825,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7839,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8340,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8760,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9182,0.0,0.0,1.0,0.0,2.0,0.0,0.0
9683,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9718,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10336,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10451,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10763,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11264,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11529,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11535,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12036,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12850,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13475,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13676,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14317,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14818,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14879,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14942,0.0,2.0,1.0,0.0,1.0,0.0,0.0
15443,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16178,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16679,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17070,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17939,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18674,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19138,0.0,0.0,1.0,1.0,1.0,0.0,0.0
19148,0.0,0.0,1.0,1.0,2.0,0.0,0.0
19186,0.0,0.0,1.0,2.0,2.0,0.0,0.0
19649,0.0,0.0,1.0,2.0,0.0,0.0,0.0
19687,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20228,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20761,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21396,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21783,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22284,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22694,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22843,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23458,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23604,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23607,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24108,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25343,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25346,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25364,0.0,0.0,1.0,1.0,2.0,0.0,0.0
25847,0.0,0.0,1.0,1.0,0.0,0.0,0.0
25879,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26520,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27288,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27331,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27624,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27844,0.0,0.0,1.0,1.0,2.0,0.0,0.0
28125,0.0,0.0,1.0,1.0,0.0,0.0,0.0
28347,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28638,0.0,0.0,1.0,1.0,0.0,0.0,0.0
28645,0.0,0.0,1.0,2.0,0.0,0.0,0.0
28662,0.0,0.0,1.0,2.0,1.0,0.0,0.0
28690,0.0,0.0,1.0,2.0,2.0,0.0,0.0
29146,0.0,0.0,1.0,0.0,2.0,0.0,0.0
29191,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29434,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29644,0.0,2.0,1.0,0.0,1.0,0.0,0.0
30145,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30422,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31946,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32426,0.0,0.0,1.0,0.0,2.0,0.0,0.0
32927,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33162,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33665,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33741,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34242,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34776,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35095,0.0,0.0,1.0,0.0,2.0,0.0,0.0
35096,0.0,0.0,1.0,1.0,2.0,0.0,0.0
35100,0.0,0.0,1.0,2.0,2.0,0.0,0.0
35596,0.0,0.0,1.0,2.0,0.0,0.0,0.0
35601,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35721,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37109,0.0,0.0,1.0,0.0,2.0,0.0,0.0
37610,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38141,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39110,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39569,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40127,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42371,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42721,0.0,0.0,1.0,0.0,2.0,0.0,0.0
43222,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43522,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43530,0.0,0.0,1.0,0.0,2.0,0.0,0.0
44031,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44048,0.0,0.0,1.0,0.0,1.0,0.0,0.0
44051,0.0,0.0,1.0,0.0,2.0,0.0,0.0
44552,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44750,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45443,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45696,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45863,0.0,0.0,1.0,0.0,2.0,0.0,0.0
46364,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47518,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48220,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48324,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48327,0.0,0.0,1.0,0.0,2.0,0.0,0.0
48828,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49603,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49899,0.0,0.0,1.0,0.0,2.0,0.0,0.0
50400,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50408,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50418,0.0,0.0,1.0,0.0,2.0,0.0,0.0
50919,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52249,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52750,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53002,0.0,0.0,1.0,0.0,1.0,0.0,0.0
53197,0.0,0.0,1.0,0.0,2.0,0.0,0.0
53698,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53742,0.0,0.0,1.0,1.0,0.0,0.0,0.0
53793,0.0,2.0,1.0,1.0,1.0,0.0,0.0
53838,0.0,2.0,1.0,2.0,1.0,0.0,0.0
54294,0.0,0.0,1.0,2.0,0.0,0.0,0.0
54339,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54539,0.0,0.0,1.0,0.0,1.0,0.0,0.0
54542,0.0,0.0,1.0,1.0,2.0,0.0,0.0
55043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55071,0.0,0.0,1.0,0.0,1.0,0.0,0.0
55075,0.0,0.0,1.0,0.0,2.0,0.0,0.0
55576,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55623,0.0,0.0,1.0,0.0,1.0,0.0,0.0
56184,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56224,0.0,0.0,1.0,0.0,1.0,0.0,0.0
56228,0.0,0.0,1.0,0.0,2.0,0.0,0.0
56729,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56810,0.0,0.0,1.0,0.0,1.0,0.0,0.0
56813,0.0,0.0,1.0,0.0,2.0,0.0,0.0
57314,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57485,0.0,0.0,1.0,0.0,1.0,0.0,0.0
57498,0.0,0.0,1.0,0.0,2.0,0.0,0.0
57999,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58239,0.0,0.0,1.0,0.0,1.0,0.0,0.0
58752,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58863,0.0,0.0,1.0,0.0,1.0,0.0,0.0
59763,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59929,0.0,0.0,1.0,0.0,1.0,0.0,0.0
59999,0.0,0.0,1.0,0.0,2.0,0.0,0.0
60500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60571,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61782,0.0,0.0,1.0,0.0,2.0,0.0,0.0
62283,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62725,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63510,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63877,0.0,0.0,1.0,0.0,1.0,0.0,0.0
64393,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64671,0.0,0.0,1.0,0.0,1.0,0.0,0.0
65176,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65801,0.0,0.0,1.0,0.0,1.0,0.0,0.0
65819,0.0,0.0,1.0,0.0,2.0,0.0,0.0
66536,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66952,0.0,0.0,1.0,0.0,1.0,0.0,0.0
67453,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68309,0.0,0.0,1.0,0.0,1.0,0.0,0.0
68781,0.0,0.0,1.0,0.0,2.0,0.0,0.0
69282,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71646,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72101,0.0,0.0,1.0,0.0,2.0,0.0,0.0
72602,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72945,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72954,0.0,0.0,1.0,0.0,2.0,0.0,0.0
73455,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74389,0.0,0.0,1.0,0.0,1.0,0.0,0.0
75147,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75286,0.0,0.0,1.0,0.0,1.0,0.0,0.0
75379,0.0,0.0,1.0,0.0,2.0,0.0,0.0
75880,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76145,0.0,0.0,1.0,0.0,1.0,0.0,0.0
76341,0.0,0.0,1.0,0.0,2.0,0.0,0.0
76967,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77484,0.0,0.0,1.0,0.0,1.0,0.0,0.0
79354,0.0,0.0,1.0,0.0,2.0,0.0,0.0
79855,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80518,0.0,0.0,1.0,0.0,1.0,0.0,0.0
81019,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81221,0.0,0.0,1.0,0.0,1.0,0.0,0.0
81238,0.0,0.0,1.0,0.0,2.0,0.0,0.0
81739,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81909,0.0,0.0,1.0,0.0,1.0,0.0,0.0
82432,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82618,0.0,0.0,1.0,0.0,1.0,0.0,0.0
83173,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84090,0.0,0.0,1.0,0.0,1.0,0.0,0.0
84797,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85090,0.0,0.0,1.0,0.0,1.0,0.0,0.0
85591,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86320,0.0,0.0,1.0,0.0,1.0,0.0,0.0
86356,0.0,0.0,1.0,0.0,2.0,0.0,0.0
86857,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86999,0.0,0.0,1.0,0.0,1.0,0.0,0.0
87554,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87734,0.0,0.0,1.0,0.0,1.0,0.0,0.0
87753,0.0,0.0,1.0,0.0,2.0,0.0,0.0
88254,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88287,0.0,0.0,1.0,0.0,1.0,0.0,0.0
88694,0.0,0.0,1.0,0.0,2.0,0.0,0.0
89195,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89351,0.0,0.0,1.0,0.0,1.0,0.0,0.0
90322,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90348,0.0,0.0,1.0,0.0,1.0,0.0,0.0
90381,0.0,0.0,1.0,0.0,2.0,0.0,0.0
90882,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91612,0.0,0.0,1.0,0.0,1.0,0.0,0.0
92528,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92585,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93167,0.0,0.0,1.0,0.0,2.0,0.0,0.0
93907,0.0,0.0,1.0,0.0,0.0,0.0,0.0
94555,0.0,0.0,1.0,0.0,1.0,0.0,0.0
94871,0.0,0.0,1.0,0.0,2.0,0.0,0.0
94881,0.0,2.0,1.0,0.0,2.0,0.0,0.0
95372,0.0,2.0,1.0,0.0,0.0,0.0,0.0
95382,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95516,0.0,0.0,1.0,0.0,1.0,0.0,0.0
96022,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96279,0.0,0.0,1.0,0.0,1.0,0.0,0.0
97000,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97064,0.0,0.0,1.0,0.0,1.0,0.0,0.0
98298,0.0,2.0,1.0,0.0,1.0,0.0,0.0
98799,0.0,0.0,1.0,0.0,1.0,0.0,0.0
99837,0.0,0.0,1.0,0.0,2.0,0.0,0.0
100338,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101628,0.0,0.0,1.0,0.0,1.0,0.0,0.0
101632,0.0,0.0,1.0,0.0,2.0,0.0,0.0
102133,0.0,0.0,1.0,0.0,0.0,0.0,0.0
104837,0.0,0.0,1.0,0.0,1.0,0.0,0.0
105338,0.0,0.0,1.0,0.0,0.0,0.0,0.0
106964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107348,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107350,0.0,0.0,0.0,0.0,2.0,0.0,0.0
107851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109709,0.0,0.0,0.0,1.0,0.0,0.0,0.0
110210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113586,0.0,0.0,0.0,0.0,1.0,0.0,0.0
114515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115348,0.0,0.0,0.0,0.0,1.0,0.0,0.0
116215,0.0,0.0,0.0,1.0,1.0,0.0,0.0
116445,0.0,0.0,0.0,2.0,1.0,0.0,0.0
116946,0.0,0.0,0.0,0.0,1.0,0.0,0.0
116947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116965,0.0,0.0,0.0,0.0,1.0,0.0,0.0
116966,0.0,0.0,0.0,0.0,2.0,0.0,0.0
117467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
