,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
842,0.0,0.0,1.0,0.0,0.0,0.0,0.0
843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1356,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1357,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1359,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1360,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1361,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1362,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1363,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1366,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2631,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2768,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2776,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2777,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2826,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2856,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2863,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2891,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2893,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3182,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3183,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3315,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3316,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3410,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3411,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3558,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3559,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3560,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3561,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3840,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3841,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3842,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3845,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3846,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3847,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3849,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4005,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4006,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4520,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4521,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4525,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4526,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4527,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4530,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5063,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5064,0.0,0.0,1.0,1.0,1.0,0.0,0.0
5065,0.0,0.0,1.0,1.0,2.0,0.0,0.0
5066,0.0,0.0,1.0,1.0,0.0,0.0,0.0
5068,0.0,0.0,1.0,2.0,0.0,0.0,0.0
5069,0.0,0.0,1.0,0.0,0.0,0.0,0.0
