,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
36,2.0,0.0,2.0,0.0,2.0,0.0,0.0
1380,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1443,2.0,0.0,2.0,0.0,1.0,0.0,0.0
1537,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1547,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2556,0.0,0.0,0.0,1.0,1.0,1.0,0.0
2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2608,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3372,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4251,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11260,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11506,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11563,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11957,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12087,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12089,0.0,0.0,2.0,1.0,1.0,1.0,0.0
12090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12128,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13479,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13830,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16371,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16669,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23289,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23413,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
