,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1142,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12249,2.0,0.0,0.0,0.0,0.0,0.0,0.0
14122,2.0,0.0,0.0,1.0,0.0,1.0,0.0
14123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14155,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24170,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24498,2.0,0.0,1.0,0.0,0.0,0.0,0.0
25639,2.0,0.0,2.0,0.0,0.0,0.0,0.0
26647,2.0,2.0,2.0,0.0,0.0,0.0,0.0
26699,2.0,2.0,2.0,1.0,0.0,0.0,0.0
26887,0.0,2.0,2.0,1.0,0.0,0.0,0.0
27184,0.0,2.0,0.0,1.0,0.0,0.0,0.0
28148,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29079,0.0,0.0,0.0,2.0,0.0,1.0,0.0
29080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29120,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29169,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35173,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35662,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35831,2.0,0.0,2.0,0.0,0.0,0.0,0.0
37046,2.0,2.0,2.0,0.0,0.0,0.0,0.0
38343,2.0,2.0,2.0,1.0,0.0,0.0,0.0
38547,2.0,0.0,2.0,1.0,0.0,0.0,0.0
38580,0.0,0.0,2.0,1.0,0.0,0.0,0.0
38699,0.0,0.0,0.0,1.0,0.0,0.0,0.0
39298,0.0,0.0,0.0,2.0,0.0,1.0,0.0
39299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39355,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40856,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42810,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47831,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47842,2.0,0.0,1.0,0.0,0.0,0.0,0.0
48237,2.0,0.0,2.0,0.0,0.0,0.0,0.0
49112,2.0,2.0,2.0,0.0,0.0,0.0,0.0
49774,2.0,2.0,1.0,0.0,0.0,0.0,0.0
