,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200247,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200313,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201252,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201724,0.0,0.0,2.0,0.0,0.0,0.0,0.0
202225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205499,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216852,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253825,0.0,0.0,1.0,0.0,0.0,0.0,0.0
255200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259515,0.0,0.0,1.0,0.0,0.0,0.0,0.0
260319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261361,0.0,0.0,1.0,0.0,0.0,0.0,0.0
262534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262694,0.0,0.0,1.0,0.0,0.0,0.0,0.0
268354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269654,0.0,0.0,1.0,0.0,0.0,0.0,0.0
272362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272371,0.0,0.0,1.0,0.0,0.0,0.0,0.0
293880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293882,0.0,0.0,1.0,0.0,0.0,0.0,0.0
294383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400183,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400241,0.0,0.0,1.0,0.0,0.0,0.0,0.0
400479,0.0,0.0,2.0,0.0,0.0,0.0,0.0
401023,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401690,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412452,0.0,0.0,1.0,0.0,0.0,0.0,0.0
422162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600151,2.0,0.0,0.0,0.0,0.0,1.0,0.0
600152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600204,0.0,0.0,1.0,0.0,0.0,0.0,0.0
600995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617604,0.0,0.0,1.0,0.0,0.0,0.0,0.0
618106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679659,0.0,0.0,0.0,1.0,0.0,0.0,0.0
680160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800503,2.0,0.0,0.0,0.0,0.0,1.0,0.0
