,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200331,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200508,0.0,0.0,1.0,0.0,0.0,0.0,0.0
200635,0.0,0.0,2.0,0.0,0.0,0.0,0.0
201336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201994,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206736,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212603,0.0,0.0,1.0,0.0,0.0,0.0,0.0
304958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400235,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400559,0.0,0.0,1.0,0.0,0.0,0.0,0.0
402171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418772,0.0,0.0,1.0,0.0,0.0,0.0,0.0
419818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440526,0.0,0.0,1.0,0.0,0.0,0.0,0.0
441150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481729,0.0,0.0,1.0,0.0,0.0,0.0,0.0
483914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489215,0.0,0.0,1.0,0.0,0.0,0.0,0.0
493171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600267,2.0,0.0,0.0,0.0,0.0,1.0,0.0
600268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600441,0.0,0.0,1.0,0.0,0.0,0.0,0.0
600487,0.0,0.0,2.0,0.0,0.0,0.0,0.0
601446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800299,2.0,0.0,0.0,0.0,0.0,1.0,0.0
800300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800442,0.0,0.0,1.0,0.0,0.0,0.0,0.0
801617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801952,0.0,0.0,1.0,0.0,0.0,0.0,0.0
804805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840898,0.0,0.0,1.0,0.0,0.0,0.0,0.0
851716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000363,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1000364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000410,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1000411,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1000912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001394,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1006109,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1006610,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1008301,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1008882,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1009449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200363,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1200364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200410,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1200415,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1200916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295787,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1295788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295820,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1296547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400235,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1400236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400283,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1400784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600267,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1600268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600396,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1605087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800203,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1800204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800239,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1801460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000491,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2000492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
