,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
790,0.0,0.0,1.0,0.0,0.0,0.0,0.0
874,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2449,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3444,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3509,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3987,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4201,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4309,0.0,0.0,2.0,0.0,2.0,0.0,0.0
5702,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5763,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5765,0.0,2.0,2.0,0.0,1.0,0.0,0.0
5810,0.0,2.0,0.0,0.0,1.0,0.0,0.0
7264,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10137,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13123,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15363,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17767,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19355,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21456,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22516,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24216,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28348,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28369,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30573,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30901,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33344,0.0,0.0,0.0,1.0,1.0,0.0,0.0
33345,0.0,0.0,0.0,2.0,1.0,0.0,0.0
34846,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38250,0.0,0.0,0.0,0.0,1.0,0.0,0.0
