,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
365,0.0,0.0,0.0,1.0,0.0,0.0,0.0
562,0.0,0.0,0.0,2.0,0.0,0.0,0.0
711,0.0,0.0,0.0,2.0,1.0,0.0,0.0
1063,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1126,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1212,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1291,2.0,0.0,1.0,0.0,0.0,1.0,0.0
1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1985,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1991,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2017,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4605,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5144,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5791,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6583,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7533,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7536,0.0,0.0,0.0,1.0,2.0,0.0,0.0
8037,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8309,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9945,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10775,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11192,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11694,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12326,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12410,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14555,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16591,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16597,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17731,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17794,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19113,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19119,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19967,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19969,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20580,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20892,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21398,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21401,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22049,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22298,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23366,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23591,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24259,0.0,0.0,0.0,0.0,1.0,0.0,0.0
