,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
184,0.0,0.0,2.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,1.0,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.0,0.0,1.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,1.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,1.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2928,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3482,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3484,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3498,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3894,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3897,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3899,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3901,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4014,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4060,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4065,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4591,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4596,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6603,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8325,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12235,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12237,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12239,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12241,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12273,0.0,0.0,0.0,1.0,0.0,1.0,0.0
12274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12371,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12375,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12434,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12489,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12497,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12502,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12645,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12647,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12651,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12661,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13813,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13815,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14663,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15196,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15198,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15201,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15203,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15751,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15754,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16016,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16029,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16031,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19380,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21417,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21422,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21542,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24003,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24175,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24177,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24335,0.0,0.0,0.0,1.0,0.0,1.0,0.0
24336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24369,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24372,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24375,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24456,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24491,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24494,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24498,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24504,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24507,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25880,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25894,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25899,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25904,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26568,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26793,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26796,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26798,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26801,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27436,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27438,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27599,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27610,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27622,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27642,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27657,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27700,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27707,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27711,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27715,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27719,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27720,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27784,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27920,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27931,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28182,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28369,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28374,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28378,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28382,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28409,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
