,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10457,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20857,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22105,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24288,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30425,2.0,0.0,0.0,0.0,0.0,0.0,0.0
31534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40697,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42201,2.0,0.0,0.0,0.0,0.0,0.0,0.0
42702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44600,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51225,2.0,0.0,0.0,0.0,0.0,0.0,0.0
52046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52057,2.0,0.0,0.0,0.0,0.0,0.0,0.0
52558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53593,2.0,0.0,0.0,0.0,0.0,0.0,0.0
54094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61017,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63838,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70521,2.0,0.0,0.0,0.0,0.0,0.0,0.0
71534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72985,2.0,0.0,0.0,0.0,0.0,0.0,0.0
73486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73600,0.0,0.0,0.0,1.0,0.0,0.0,0.0
75864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80921,2.0,0.0,0.0,0.0,0.0,0.0,0.0
81870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82233,2.0,0.0,0.0,0.0,0.0,0.0,0.0
82734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90553,2.0,0.0,0.0,0.0,0.0,0.0,0.0
91950,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94510,0.0,0.0,0.0,1.0,0.0,0.0,0.0
95631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100761,2.0,0.0,0.0,0.0,0.0,0.0,0.0
101742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
