,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1603,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1873,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1925,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1927,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3237,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3238,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4127,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4130,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4131,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4132,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5237,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5238,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5626,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5627,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5628,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5632,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5633,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5637,0.0,0.0,1.0,1.0,0.0,0.0,0.0
5638,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5640,0.0,0.0,1.0,1.0,0.0,0.0,0.0
5641,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5643,0.0,0.0,1.0,1.0,0.0,0.0,0.0
5644,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5645,0.0,0.0,1.0,1.0,0.0,0.0,0.0
5646,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5679,0.0,0.0,1.0,1.0,0.0,0.0,0.0
5680,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5819,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5820,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5859,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6370,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6372,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6374,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7167,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7169,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7177,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7178,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7407,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7410,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7474,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7475,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7757,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
