,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
738,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2614,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4287,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8009,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8013,0.0,0.0,0.0,1.0,2.0,0.0,0.0
8015,0.0,0.0,0.0,2.0,2.0,1.0,0.0
8016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8645,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8647,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8657,0.0,0.0,1.0,1.0,2.0,0.0,0.0
8817,0.0,0.0,2.0,1.0,2.0,0.0,0.0
10158,0.0,0.0,2.0,1.0,0.0,0.0,0.0
10211,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,2.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11422,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11428,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12099,0.0,2.0,1.0,0.0,1.0,1.0,0.0
12100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12633,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13020,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14521,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14541,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15247,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15492,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17814,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21140,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24094,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24209,0.0,0.0,0.0,1.0,1.0,0.0,0.0
25595,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26327,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26811,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26994,0.0,2.0,1.0,0.0,0.0,1.0,0.0
26995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27101,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28038,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28609,0.0,0.0,1.0,0.0,2.0,0.0,0.0
28622,0.0,0.0,1.0,1.0,2.0,0.0,0.0
30110,0.0,0.0,1.0,1.0,0.0,0.0,0.0
30462,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35330,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36087,0.0,0.0,0.0,0.0,2.0,0.0,0.0
