,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
2,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2.0,0.0,0.0,0.0,1.0,1.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,1.0,0.0,0.0,0.0,0.0
153,0.0,0.0,1.0,1.0,1.0,0.0,0.0
154,0.0,0.0,1.0,0.0,0.0,0.0,0.0
155,0.0,0.0,1.0,0.0,1.0,0.0,0.0
156,0.0,0.0,1.0,1.0,1.0,0.0,0.0
157,0.0,0.0,1.0,0.0,0.0,0.0,0.0
158,0.0,0.0,1.0,1.0,1.0,0.0,0.0
159,0.0,0.0,1.0,0.0,0.0,0.0,0.0
187,0.0,0.0,1.0,0.0,1.0,0.0,0.0
189,0.0,0.0,1.0,0.0,0.0,0.0,0.0
190,0.0,0.0,1.0,0.0,1.0,0.0,0.0
191,0.0,0.0,1.0,1.0,1.0,0.0,0.0
194,0.0,0.0,1.0,0.0,0.0,0.0,0.0
198,0.0,0.0,1.0,1.0,0.0,0.0,0.0
199,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201,0.0,0.0,2.0,1.0,1.0,0.0,0.0
202,0.0,0.0,0.0,1.0,1.0,0.0,0.0
203,0.0,0.0,0.0,1.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,1.0,1.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,1.0,0.0,0.0,0.0
232,0.0,0.0,0.0,1.0,1.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,1.0,0.0,0.0,0.0
235,0.0,0.0,0.0,1.0,1.0,0.0,0.0
236,0.0,0.0,0.0,1.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,1.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,1.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,1.0,0.0,0.0,0.0
259,0.0,0.0,0.0,1.0,1.0,0.0,0.0
260,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262,0.0,0.0,0.0,1.0,1.0,0.0,0.0
263,0.0,0.0,0.0,1.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
