,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
398,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3347,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4751,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10190,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10205,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12685,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12690,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13141,0.0,0.0,0.0,1.0,2.0,0.0,0.0
13355,0.0,0.0,1.0,1.0,2.0,0.0,0.0
13559,0.0,2.0,1.0,2.0,2.0,1.0,0.0
13560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13607,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14780,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16403,0.0,2.0,1.0,0.0,1.0,0.0,0.0
17511,0.0,2.0,1.0,0.0,2.0,0.0,0.0
17904,0.0,0.0,1.0,0.0,2.0,0.0,0.0
19012,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20006,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20048,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21549,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23549,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23558,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25750,0.0,2.0,0.0,0.0,2.0,0.0,0.0
26717,0.0,2.0,0.0,1.0,2.0,0.0,0.0
