,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
241,0.0,0.0,2.0,0.0,0.0,0.0,0.0
324,2.0,0.0,2.0,0.0,0.0,0.0,0.0
379,2.0,0.0,2.0,0.0,1.0,0.0,0.0
478,2.0,0.0,2.0,1.0,1.0,0.0,0.0
1742,2.0,0.0,0.0,1.0,1.0,1.0,0.0
1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3024,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3030,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3881,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11342,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11441,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11476,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11515,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12002,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12133,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12640,0.0,2.0,2.0,0.0,2.0,1.0,0.0
12641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12709,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13790,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13941,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14461,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16854,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23360,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23463,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23502,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24110,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24116,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24335,0.0,0.0,2.0,0.0,2.0,0.0,0.0
24880,0.0,2.0,2.0,0.0,2.0,1.0,0.0
24881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25247,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25249,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25277,0.0,0.0,1.0,0.0,2.0,0.0,0.0
26750,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27243,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27255,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28185,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28756,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28999,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35376,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35512,2.0,0.0,0.0,1.0,0.0,1.0,0.0
35513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35904,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36111,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36116,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36139,0.0,0.0,2.0,0.0,2.0,0.0,0.0
36140,0.0,0.0,2.0,1.0,2.0,0.0,0.0
36886,0.0,2.0,2.0,1.0,2.0,1.0,0.0
36887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36945,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37037,0.0,0.0,1.0,1.0,0.0,0.0,0.0
37504,0.0,0.0,1.0,1.0,1.0,0.0,0.0
38538,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38573,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47318,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47420,2.0,0.0,0.0,1.0,0.0,1.0,0.0
47421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47471,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47869,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47871,0.0,0.0,1.0,0.0,2.0,0.0,0.0
47973,0.0,0.0,2.0,0.0,2.0,0.0,0.0
48018,0.0,0.0,2.0,1.0,2.0,0.0,0.0
48281,0.0,0.0,2.0,2.0,2.0,0.0,0.0
48460,0.0,2.0,2.0,2.0,2.0,1.0,0.0
48461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49715,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49984,0.0,0.0,0.0,1.0,1.0,0.0,0.0
49995,0.0,0.0,0.0,2.0,1.0,1.0,0.0
49996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50044,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50053,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50583,0.0,0.0,2.0,0.0,1.0,0.0,0.0
50600,0.0,0.0,2.0,0.0,2.0,0.0,0.0
51039,0.0,0.0,2.0,1.0,2.0,0.0,0.0
51554,0.0,0.0,0.0,1.0,2.0,0.0,0.0
52101,0.0,0.0,0.0,1.0,0.0,0.0,0.0
52540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52915,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52917,0.0,0.0,0.0,0.0,2.0,0.0,0.0
