,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
40,0.0,0.0,1.0,0.0,1.0,1.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,1.0,0.0,0.0,0.0,0.0
219,0.0,0.0,1.0,0.0,1.0,1.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,1.0,0.0,0.0,0.0
511,0.0,0.0,0.0,1.0,1.0,1.0,0.0
512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,0.0,0.0,1.0,0.0,0.0,0.0,0.0
874,0.0,0.0,1.0,0.0,1.0,1.0,0.0
875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,0.0,0.0,1.0,0.0,0.0,0.0,0.0
918,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1423,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1444,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1595,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1808,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3274,0.0,0.0,0.0,0.0,1.0,1.0,0.0
3275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3360,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3786,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4187,0.0,0.0,0.0,0.0,1.0,1.0,0.0
4188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5555,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7667,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9823,0.0,0.0,0.0,0.0,1.0,1.0,0.0
9824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9871,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10058,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10069,0.0,0.0,2.0,1.0,0.0,0.0,0.0
10083,0.0,0.0,2.0,2.0,1.0,1.0,0.0
10084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10140,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10702,0.0,0.0,0.0,0.0,1.0,1.0,0.0
10703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11021,0.0,0.0,1.0,1.0,0.0,0.0,0.0
11090,0.0,0.0,1.0,1.0,1.0,1.0,0.0
11091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11153,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11189,0.0,0.0,2.0,0.0,1.0,1.0,0.0
11190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11298,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12913,0.0,0.0,0.0,0.0,1.0,1.0,0.0
12914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13797,0.0,0.0,0.0,0.0,1.0,1.0,0.0
13798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13917,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14647,0.0,0.0,1.0,0.0,1.0,1.0,0.0
14648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14801,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14808,0.0,0.0,1.0,1.0,1.0,1.0,0.0
14809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19333,0.0,0.0,0.0,0.0,1.0,1.0,0.0
19334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19917,0.0,0.0,0.0,0.0,1.0,1.0,0.0
19918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20003,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20017,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20022,0.0,0.0,2.0,1.0,1.0,1.0,0.0
20023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20119,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20148,0.0,0.0,1.0,0.0,1.0,1.0,0.0
20149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20439,0.0,0.0,0.0,0.0,1.0,1.0,0.0
20440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20623,0.0,0.0,0.0,0.0,1.0,1.0,0.0
20624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20748,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21053,0.0,0.0,1.0,0.0,1.0,1.0,0.0
21054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21168,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21456,0.0,0.0,1.0,0.0,1.0,1.0,0.0
21457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21509,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22010,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22486,0.0,0.0,0.0,0.0,1.0,1.0,0.0
22487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22706,0.0,0.0,0.0,0.0,1.0,1.0,0.0
22707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22902,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22905,0.0,0.0,1.0,1.0,0.0,0.0,0.0
23416,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23460,0.0,0.0,1.0,0.0,1.0,1.0,0.0
23461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23563,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24262,0.0,0.0,1.0,0.0,1.0,1.0,0.0
24263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24341,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24350,0.0,0.0,1.0,0.0,1.0,1.0,0.0
24351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24410,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30020,0.0,0.0,0.0,1.0,1.0,1.0,0.0
30021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30068,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30082,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30086,0.0,0.0,2.0,1.0,0.0,0.0,0.0
30583,0.0,0.0,0.0,1.0,0.0,0.0,0.0
