,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
17,0.0,2.0,1.0,0.0,2.0,0.0,0.0
67,0.0,2.0,1.0,1.0,2.0,1.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,1.0,0.0,0.0,0.0,0.0
230,0.0,0.0,1.0,0.0,1.0,0.0,0.0
324,0.0,0.0,2.0,0.0,1.0,0.0,0.0
326,0.0,0.0,2.0,0.0,2.0,0.0,0.0
367,0.0,0.0,2.0,1.0,2.0,1.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,0.0,0.0,1.0,0.0,0.0,0.0,0.0
584,0.0,0.0,1.0,0.0,1.0,0.0,0.0
852,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1156,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1693,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4111,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4618,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9561,0.0,0.0,0.0,1.0,1.0,1.0,0.0
9562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9658,0.0,0.0,1.0,1.0,0.0,1.0,0.0
9659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9837,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10025,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10026,0.0,0.0,1.0,1.0,1.0,1.0,0.0
10027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10092,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10394,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10595,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11257,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11444,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11758,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12324,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12829,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13801,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13890,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16675,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19850,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20014,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20042,2.0,0.0,0.0,0.0,2.0,1.0,0.0
20043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20094,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20229,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20402,0.0,0.0,2.0,0.0,1.0,0.0,0.0
20730,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20807,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21169,0.0,0.0,2.0,0.0,2.0,0.0,0.0
21308,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21419,0.0,0.0,2.0,1.0,0.0,1.0,0.0
21420,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21560,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21773,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22180,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22968,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23632,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23635,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24160,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24365,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25836,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26313,0.0,0.0,0.0,1.0,1.0,1.0,0.0
26314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26383,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26900,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27124,0.0,0.0,2.0,0.0,1.0,0.0,0.0
27401,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28900,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30017,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30019,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30029,0.0,0.0,1.0,0.0,2.0,0.0,0.0
30080,0.0,0.0,1.0,1.0,2.0,1.0,0.0
30081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30335,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30452,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31214,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31440,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32360,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32363,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33939,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34205,0.0,0.0,0.0,0.0,2.0,0.0,0.0
34858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34861,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36763,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37682,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40022,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40025,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40060,0.0,0.0,0.0,1.0,2.0,1.0,0.0
40061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40188,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40193,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41020,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42694,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43508,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43539,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44241,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44890,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45391,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47026,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48510,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48945,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49314,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49828,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50039,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50050,0.0,0.0,1.0,0.0,2.0,0.0,0.0
50057,0.0,0.0,1.0,1.0,2.0,1.0,0.0
50058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50100,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50196,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51010,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51327,0.0,0.0,0.0,1.0,0.0,1.0,0.0
51328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51437,0.0,0.0,1.0,1.0,0.0,1.0,0.0
51438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51570,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51605,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51695,0.0,0.0,1.0,1.0,1.0,1.0,0.0
51696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53448,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54502,0.0,0.0,1.0,0.0,1.0,0.0,0.0
54730,0.0,0.0,1.0,0.0,2.0,0.0,0.0
55231,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55669,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60038,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60040,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60111,2.0,0.0,0.0,0.0,2.0,1.0,0.0
60112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
