,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11819,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12305,2.0,0.0,1.0,0.0,0.0,0.0,0.0
12588,2.0,0.0,1.0,1.0,0.0,0.0,0.0
13351,2.0,0.0,1.0,2.0,0.0,1.0,0.0
13352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13450,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13485,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17072,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24071,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24365,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24872,2.0,0.0,2.0,0.0,0.0,0.0,0.0
25141,2.0,0.0,2.0,1.0,0.0,0.0,0.0
25417,2.0,0.0,2.0,2.0,0.0,1.0,0.0
25418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25479,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25852,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36009,2.0,0.0,0.0,0.0,0.0,0.0,0.0
36044,2.0,0.0,1.0,0.0,0.0,0.0,0.0
36849,2.0,0.0,2.0,0.0,0.0,0.0,0.0
37515,2.0,0.0,2.0,1.0,0.0,0.0,0.0
37522,2.0,2.0,2.0,1.0,0.0,0.0,0.0
38246,0.0,2.0,2.0,1.0,0.0,0.0,0.0
39023,0.0,0.0,2.0,1.0,0.0,0.0,0.0
39086,0.0,0.0,1.0,1.0,0.0,0.0,0.0
40201,0.0,0.0,1.0,2.0,0.0,1.0,0.0
40202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40573,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47854,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48009,2.0,0.0,1.0,0.0,0.0,0.0,0.0
48132,2.0,0.0,2.0,0.0,0.0,0.0,0.0
49093,2.0,2.0,2.0,0.0,0.0,0.0,0.0
49508,2.0,2.0,2.0,1.0,0.0,0.0,0.0
49633,2.0,2.0,0.0,1.0,0.0,0.0,0.0
50118,0.0,2.0,0.0,1.0,0.0,0.0,0.0
50437,0.0,2.0,0.0,2.0,0.0,1.0,0.0
50438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50471,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50485,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60037,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60051,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61061,2.0,0.0,2.0,0.0,0.0,0.0,0.0
62146,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62878,0.0,2.0,2.0,0.0,0.0,0.0,0.0
62885,2.0,2.0,2.0,0.0,0.0,0.0,0.0
63195,2.0,2.0,0.0,0.0,0.0,0.0,0.0
64379,2.0,0.0,0.0,0.0,0.0,0.0,0.0
64386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64921,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72293,2.0,0.0,0.0,0.0,0.0,0.0,0.0
72495,2.0,0.0,1.0,0.0,0.0,0.0,0.0
73212,2.0,0.0,2.0,0.0,0.0,0.0,0.0
73864,2.0,2.0,2.0,0.0,0.0,0.0,0.0
74690,0.0,2.0,2.0,0.0,0.0,0.0,0.0
75365,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75372,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76207,0.0,0.0,1.0,1.0,0.0,0.0,0.0
76930,0.0,0.0,1.0,2.0,0.0,1.0,0.0
76931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77002,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83380,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83850,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83938,2.0,0.0,2.0,0.0,0.0,0.0,0.0
84676,2.0,2.0,2.0,0.0,0.0,0.0,0.0
85125,2.0,2.0,2.0,1.0,0.0,0.0,0.0
85351,2.0,2.0,0.0,1.0,0.0,0.0,0.0
85853,2.0,2.0,0.0,2.0,0.0,1.0,0.0
85854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85891,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96157,2.0,0.0,0.0,0.0,0.0,0.0,0.0
96184,2.0,0.0,1.0,0.0,0.0,0.0,0.0
96639,2.0,0.0,2.0,0.0,0.0,0.0,0.0
97801,2.0,2.0,2.0,0.0,0.0,0.0,0.0
97914,0.0,2.0,2.0,0.0,0.0,0.0,0.0
98349,0.0,2.0,1.0,0.0,0.0,0.0,0.0
99302,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99716,0.0,0.0,1.0,1.0,0.0,0.0,0.0
100848,0.0,0.0,1.0,2.0,0.0,1.0,0.0
100849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100891,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100965,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
