,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200183,2.0,0.0,0.0,0.0,0.0,0.0,0.0
200184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200215,2.0,0.0,0.0,0.0,0.0,0.0,0.0
200216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200247,2.0,0.0,0.0,0.0,0.0,0.0,0.0
200248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200535,2.0,0.0,0.0,0.0,0.0,0.0,0.0
200536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200797,0.0,0.0,0.0,1.0,0.0,0.0,0.0
200891,0.0,0.0,0.0,2.0,0.0,0.0,0.0
200892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200983,2.0,0.0,0.0,0.0,0.0,0.0,0.0
200984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201634,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400343,2.0,0.0,0.0,0.0,0.0,0.0,0.0
400344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400503,2.0,0.0,0.0,0.0,0.0,0.0,0.0
400504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401377,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401463,2.0,0.0,0.0,1.0,0.0,0.0,0.0
401464,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401523,0.0,0.0,0.0,2.0,0.0,0.0,0.0
401524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402603,0.0,2.0,0.0,0.0,0.0,0.0,0.0
402604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600311,2.0,0.0,0.0,0.0,0.0,0.0,0.0
600312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600343,2.0,0.0,0.0,0.0,0.0,0.0,0.0
600344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600375,2.0,0.0,0.0,0.0,0.0,0.0,0.0
600376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600471,2.0,0.0,0.0,0.0,0.0,0.0,0.0
600472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600535,2.0,0.0,0.0,0.0,0.0,0.0,0.0
600536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600567,2.0,0.0,0.0,0.0,0.0,0.0,0.0
600568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601143,2.0,0.0,0.0,0.0,0.0,0.0,0.0
601144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601399,0.0,0.0,0.0,1.0,0.0,0.0,0.0
601400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601542,0.0,0.0,0.0,1.0,0.0,0.0,0.0
601560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601564,0.0,0.0,0.0,1.0,0.0,0.0,0.0
601625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601627,0.0,0.0,0.0,1.0,0.0,0.0,0.0
601691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601720,0.0,0.0,0.0,1.0,0.0,0.0,0.0
601724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601763,0.0,0.0,0.0,1.0,0.0,0.0,0.0
602107,0.0,0.0,0.0,2.0,0.0,0.0,0.0
602108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604399,0.0,2.0,0.0,0.0,0.0,0.0,0.0
604400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614839,2.0,0.0,0.0,0.0,0.0,0.0,0.0
614840,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800279,2.0,0.0,0.0,0.0,0.0,0.0,0.0
800280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800311,2.0,0.0,0.0,0.0,0.0,0.0,0.0
800312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800503,2.0,0.0,0.0,0.0,0.0,0.0,0.0
800504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800695,2.0,0.0,0.0,0.0,0.0,0.0,0.0
800696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800823,2.0,0.0,0.0,0.0,0.0,0.0,0.0
800824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800921,0.0,0.0,0.0,1.0,0.0,0.0,0.0
801091,0.0,0.0,0.0,2.0,0.0,0.0,0.0
801092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801601,0.0,2.0,0.0,0.0,0.0,0.0,0.0
801602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000151,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1000152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000183,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1000184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000279,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1000280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000343,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1000344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000471,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1000472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000599,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1000600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000649,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1000993,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1000994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001652,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1001653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200471,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1200472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
