,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
28,2.0,0.0,1.0,0.0,2.0,0.0,0.0
45,2.0,0.0,2.0,0.0,2.0,0.0,0.0
198,2.0,0.0,2.0,1.0,2.0,0.0,0.0
228,2.0,0.0,2.0,2.0,2.0,0.0,0.0
453,2.0,2.0,2.0,2.0,2.0,1.0,0.0
454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,0.0,0.0,1.0,0.0,0.0,0.0,0.0
584,0.0,0.0,1.0,0.0,1.0,0.0,0.0
852,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3194,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3399,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4111,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5065,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9561,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9576,0.0,0.0,0.0,2.0,2.0,0.0,0.0
11000,0.0,0.0,0.0,2.0,2.0,0.0,1.0
11001,0.0,0.0,0.0,2.0,2.0,0.0,0.0
11077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11385,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11390,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11471,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11520,0.0,0.0,0.0,2.0,2.0,0.0,0.0
11525,2.0,0.0,0.0,2.0,2.0,0.0,0.0
11999,2.0,0.0,1.0,2.0,2.0,0.0,0.0
12005,2.0,2.0,1.0,2.0,2.0,1.0,0.0
12006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12162,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12163,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13359,0.0,0.0,1.0,1.0,1.0,0.0,0.0
13890,0.0,0.0,1.0,1.0,2.0,0.0,0.0
14070,0.0,0.0,0.0,1.0,2.0,0.0,0.0
14865,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15132,0.0,0.0,0.0,1.0,2.0,0.0,0.0
16521,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16528,0.0,0.0,0.0,1.0,1.0,0.0,0.0
16921,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16976,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
