,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201995,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202144,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202164,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403755,2.0,0.0,0.0,0.0,0.0,1.0,0.0
403756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403792,0.0,0.0,1.0,0.0,0.0,0.0,0.0
403793,0.0,0.0,2.0,0.0,0.0,0.0,0.0
405827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420013,0.0,0.0,1.0,0.0,0.0,0.0,0.0
421842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423031,0.0,0.0,1.0,0.0,0.0,0.0,0.0
424729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434536,0.0,0.0,1.0,0.0,0.0,0.0,0.0
436152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436582,0.0,0.0,1.0,0.0,0.0,0.0,0.0
438129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439382,0.0,0.0,1.0,0.0,0.0,0.0,0.0
440889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605675,2.0,0.0,0.0,0.0,0.0,1.0,0.0
605676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605800,0.0,0.0,1.0,0.0,0.0,0.0,0.0
608664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628539,0.0,0.0,0.0,1.0,0.0,0.0,0.0
630040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807755,2.0,0.0,0.0,0.0,0.0,1.0,0.0
807756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807817,0.0,0.0,1.0,0.0,0.0,0.0,0.0
808002,0.0,0.0,2.0,0.0,0.0,0.0,0.0
809720,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815013,0.0,0.0,1.0,0.0,0.0,0.0,0.0
819736,0.0,0.0,2.0,0.0,0.0,0.0,0.0
821237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889442,0.0,0.0,1.0,0.0,0.0,0.0,0.0
906075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009707,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1009708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009749,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1009755,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1011256,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1014492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211819,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1211820,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211920,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1213989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236901,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1236902,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1238403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413707,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1413708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413762,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1416829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616011,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1616012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616044,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1616046,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1617883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1817001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818187,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1818188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818381,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1818440,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1819941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019851,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2019852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019923,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019947,0.0,0.0,2.0,0.0,0.0,0.0,0.0
