,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
37,0.0,0.0,1.0,0.0,0.0,0.0,0.0
600,0.0,0.0,2.0,0.0,0.0,0.0,0.0
674,0.0,0.0,2.0,0.0,1.0,0.0,0.0
783,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1133,0.0,0.0,2.0,1.0,2.0,1.0,0.0
1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1329,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1504,0.0,0.0,1.0,1.0,1.0,1.0,0.0
1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1598,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1850,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3099,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11360,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11489,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11490,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11530,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11665,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11682,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12043,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12154,0.0,0.0,2.0,1.0,2.0,1.0,0.0
12155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12204,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12486,0.0,0.0,1.0,1.0,0.0,0.0,0.0
12488,0.0,0.0,1.0,2.0,1.0,1.0,0.0
12489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12548,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12684,0.0,0.0,1.0,1.0,0.0,0.0,0.0
12703,0.0,0.0,1.0,1.0,1.0,1.0,0.0
12704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12856,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15329,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23327,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23476,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23655,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23928,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24334,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24943,0.0,2.0,2.0,0.0,1.0,1.0,0.0
24944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25605,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26072,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35439,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35566,2.0,0.0,0.0,1.0,0.0,1.0,0.0
35567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35611,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35847,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36050,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36152,0.0,0.0,2.0,1.0,1.0,1.0,0.0
36153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37007,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37057,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38479,0.0,0.0,1.0,0.0,2.0,0.0,0.0
38595,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47384,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47526,2.0,0.0,0.0,1.0,0.0,1.0,0.0
47527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47638,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48045,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48055,0.0,0.0,1.0,0.0,2.0,0.0,0.0
49078,0.0,2.0,1.0,0.0,2.0,1.0,0.0
49079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49125,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49132,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49133,0.0,0.0,2.0,1.0,0.0,0.0,0.0
49345,0.0,0.0,2.0,1.0,1.0,1.0,0.0
49346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49929,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50693,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50875,0.0,0.0,1.0,0.0,2.0,0.0,0.0
51457,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52454,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59361,2.0,0.0,0.0,0.0,0.0,0.0,0.0
59454,2.0,0.0,0.0,1.0,0.0,1.0,0.0
59455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59487,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59489,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59962,0.0,0.0,2.0,0.0,1.0,0.0,0.0
59968,0.0,0.0,2.0,1.0,1.0,1.0,0.0
59969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60026,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63619,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64558,0.0,0.0,1.0,0.0,1.0,0.0,0.0
66555,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71456,2.0,0.0,0.0,0.0,0.0,0.0,0.0
71515,2.0,0.0,0.0,1.0,1.0,1.0,0.0
71516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71611,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71685,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71967,0.0,0.0,2.0,0.0,1.0,0.0,0.0
72260,0.0,0.0,2.0,1.0,1.0,1.0,0.0
72261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72410,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73503,0.0,0.0,1.0,0.0,1.0,0.0,0.0
74125,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75827,0.0,0.0,0.0,0.0,2.0,0.0,0.0
75830,0.0,0.0,0.0,1.0,2.0,1.0,0.0
75831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76513,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83414,2.0,0.0,0.0,0.0,0.0,0.0,0.0
83497,2.0,0.0,0.0,0.0,1.0,0.0,0.0
83561,2.0,0.0,0.0,1.0,1.0,1.0,0.0
83562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83641,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84021,0.0,0.0,1.0,0.0,1.0,0.0,0.0
84079,0.0,0.0,2.0,0.0,1.0,0.0,0.0
85524,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86010,0.0,0.0,0.0,0.0,1.0,0.0,0.0
86692,0.0,0.0,0.0,0.0,2.0,0.0,0.0
88918,0.0,0.0,1.0,0.0,2.0,0.0,0.0
89199,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95401,2.0,0.0,0.0,0.0,0.0,0.0,0.0
95566,2.0,0.0,0.0,1.0,0.0,1.0,0.0
95567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95671,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95871,0.0,0.0,1.0,1.0,0.0,0.0,0.0
96845,0.0,0.0,1.0,1.0,1.0,1.0,0.0
96846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97138,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97629,0.0,0.0,1.0,0.0,1.0,0.0,0.0
98692,0.0,0.0,0.0,0.0,1.0,0.0,0.0
98853,0.0,0.0,0.0,0.0,2.0,0.0,0.0
98997,0.0,0.0,1.0,0.0,2.0,0.0,0.0
100867,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101182,0.0,0.0,1.0,0.0,1.0,0.0,0.0
101192,0.0,0.0,1.0,0.0,2.0,0.0,0.0
101873,0.0,0.0,0.0,0.0,2.0,0.0,0.0
102693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107469,2.0,0.0,0.0,0.0,0.0,0.0,0.0
107616,2.0,0.0,0.0,1.0,0.0,1.0,0.0
107617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107702,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107912,0.0,0.0,1.0,1.0,0.0,0.0,0.0
108463,0.0,0.0,1.0,1.0,1.0,1.0,0.0
108464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108507,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108769,0.0,0.0,1.0,0.0,1.0,0.0,0.0
109294,0.0,0.0,1.0,0.0,2.0,0.0,0.0
110427,0.0,0.0,0.0,0.0,2.0,0.0,0.0
