,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1101,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1335,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3781,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12560,2.0,0.0,0.0,0.0,0.0,0.0,0.0
13483,2.0,0.0,1.0,0.0,0.0,0.0,0.0
15048,2.0,0.0,1.0,1.0,0.0,1.0,0.0
15049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15810,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24052,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24168,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24590,2.0,0.0,2.0,0.0,0.0,0.0,0.0
25463,2.0,2.0,2.0,0.0,0.0,1.0,0.0
25464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25555,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25568,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28591,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36139,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36151,2.0,0.0,1.0,0.0,0.0,0.0,0.0
37236,2.0,0.0,2.0,0.0,0.0,0.0,0.0
37744,2.0,0.0,2.0,1.0,0.0,0.0,0.0
37748,0.0,0.0,2.0,1.0,0.0,0.0,0.0
38428,0.0,2.0,2.0,1.0,0.0,1.0,0.0
38429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38572,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38591,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39676,0.0,0.0,2.0,1.0,0.0,0.0,0.0
40377,0.0,0.0,0.0,1.0,0.0,0.0,0.0
41177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48060,2.0,0.0,0.0,0.0,0.0,0.0,0.0
48073,2.0,0.0,1.0,0.0,0.0,0.0,0.0
48512,2.0,0.0,2.0,0.0,0.0,0.0,0.0
48624,2.0,0.0,2.0,1.0,0.0,0.0,0.0
48736,2.0,0.0,2.0,2.0,0.0,1.0,0.0
48737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48911,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51848,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60512,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60549,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61256,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61802,2.0,0.0,2.0,1.0,0.0,0.0,0.0
62557,0.0,0.0,2.0,1.0,0.0,0.0,0.0
62794,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62857,0.0,2.0,0.0,1.0,0.0,1.0,0.0
62858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62957,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62970,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64471,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71856,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72105,2.0,0.0,1.0,0.0,0.0,0.0,0.0
72438,2.0,0.0,2.0,0.0,0.0,0.0,0.0
72950,2.0,2.0,2.0,0.0,0.0,1.0,0.0
72951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72989,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73047,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83798,2.0,0.0,0.0,0.0,0.0,0.0,0.0
84099,2.0,0.0,1.0,0.0,0.0,0.0,0.0
84758,2.0,0.0,2.0,0.0,0.0,0.0,0.0
85619,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85722,0.0,2.0,2.0,0.0,0.0,0.0,0.0
85750,2.0,2.0,2.0,0.0,0.0,1.0,0.0
85751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85785,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85787,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87612,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96150,2.0,0.0,0.0,0.0,0.0,0.0,0.0
96152,2.0,0.0,1.0,0.0,0.0,0.0,0.0
96998,2.0,0.0,2.0,0.0,0.0,0.0,0.0
97761,2.0,2.0,2.0,0.0,0.0,1.0,0.0
97762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99081,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108673,2.0,0.0,0.0,0.0,0.0,0.0,0.0
108897,2.0,0.0,1.0,0.0,0.0,0.0,0.0
110025,2.0,0.0,2.0,0.0,0.0,0.0,0.0
110404,2.0,2.0,2.0,0.0,0.0,1.0,0.0
110405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110481,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110501,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111761,0.0,0.0,2.0,1.0,0.0,0.0,0.0
112002,0.0,0.0,0.0,1.0,0.0,0.0,0.0
113262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119844,2.0,0.0,0.0,0.0,0.0,0.0,0.0
119861,2.0,0.0,1.0,0.0,0.0,0.0,0.0
120334,2.0,0.0,2.0,0.0,0.0,0.0,0.0
120440,2.0,0.0,2.0,1.0,0.0,0.0,0.0
120671,2.0,2.0,2.0,1.0,0.0,1.0,0.0
120672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120705,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120730,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132191,2.0,0.0,0.0,0.0,0.0,0.0,0.0
132392,2.0,0.0,1.0,0.0,0.0,0.0,0.0
133285,2.0,0.0,2.0,0.0,0.0,0.0,0.0
133546,2.0,0.0,2.0,1.0,0.0,0.0,0.0
133844,2.0,2.0,2.0,1.0,0.0,1.0,0.0
133845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133877,0.0,0.0,1.0,0.0,0.0,0.0,0.0
133954,0.0,0.0,2.0,0.0,0.0,0.0,0.0
136070,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136303,0.0,0.0,1.0,0.0,0.0,0.0,0.0
138129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143951,0.0,0.0,1.0,0.0,0.0,0.0,0.0
144180,2.0,0.0,1.0,0.0,0.0,0.0,0.0
144702,2.0,0.0,2.0,0.0,0.0,0.0,0.0
146142,2.0,2.0,2.0,0.0,0.0,1.0,0.0
146143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146193,0.0,0.0,1.0,0.0,0.0,0.0,0.0
146214,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147841,0.0,0.0,1.0,0.0,0.0,0.0,0.0
150998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155774,2.0,0.0,0.0,0.0,0.0,0.0,0.0
155796,2.0,0.0,1.0,0.0,0.0,0.0,0.0
156433,2.0,0.0,2.0,0.0,0.0,0.0,0.0
156747,2.0,2.0,2.0,0.0,0.0,1.0,0.0
156748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157068,0.0,0.0,1.0,0.0,0.0,0.0,0.0
157080,0.0,0.0,2.0,0.0,0.0,0.0,0.0
158581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158753,0.0,0.0,1.0,0.0,0.0,0.0,0.0
160531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
167001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168171,2.0,0.0,0.0,0.0,0.0,0.0,0.0
168244,2.0,0.0,1.0,0.0,0.0,0.0,0.0
168979,2.0,0.0,2.0,0.0,0.0,0.0,0.0
169536,2.0,0.0,2.0,1.0,0.0,0.0,0.0
169571,2.0,2.0,2.0,1.0,0.0,1.0,0.0
169572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169637,0.0,0.0,1.0,0.0,0.0,0.0,0.0
169642,0.0,0.0,2.0,0.0,0.0,0.0,0.0
171405,0.0,0.0,1.0,0.0,0.0,0.0,0.0
174118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
179001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180739,2.0,0.0,0.0,0.0,0.0,0.0,0.0
180747,2.0,0.0,1.0,0.0,0.0,0.0,0.0
181459,2.0,0.0,2.0,0.0,0.0,0.0,0.0
182318,2.0,2.0,2.0,0.0,0.0,1.0,0.0
182319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182448,0.0,0.0,1.0,0.0,0.0,0.0,0.0
185965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
191001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192617,0.0,0.0,1.0,0.0,0.0,0.0,0.0
192686,2.0,0.0,1.0,0.0,0.0,0.0,0.0
193055,2.0,0.0,2.0,0.0,0.0,0.0,0.0
193690,2.0,2.0,2.0,0.0,0.0,1.0,0.0
193691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193755,0.0,0.0,1.0,0.0,0.0,0.0,0.0
193823,0.0,0.0,2.0,0.0,0.0,0.0,0.0
195324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
203001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203926,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203930,2.0,0.0,1.0,0.0,0.0,0.0,0.0
204432,2.0,0.0,2.0,0.0,0.0,0.0,0.0
205785,2.0,2.0,2.0,0.0,0.0,1.0,0.0
205786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205893,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207265,0.0,0.0,2.0,0.0,0.0,0.0,0.0
209465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
215001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215771,0.0,0.0,1.0,0.0,0.0,0.0,0.0
215801,2.0,0.0,1.0,0.0,0.0,0.0,0.0
216113,2.0,0.0,2.0,0.0,0.0,0.0,0.0
217185,2.0,0.0,2.0,1.0,0.0,0.0,0.0
217622,0.0,0.0,2.0,1.0,0.0,0.0,0.0
217628,0.0,2.0,2.0,1.0,0.0,1.0,0.0
217629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217666,0.0,0.0,2.0,0.0,0.0,0.0,0.0
219167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219368,0.0,0.0,1.0,0.0,0.0,0.0,0.0
220988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
