,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
55,2.0,0.0,2.0,1.0,2.0,0.0,0.0
73,2.0,2.0,2.0,1.0,2.0,0.0,0.0
739,2.0,2.0,1.0,1.0,2.0,1.0,0.0
740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1943,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1976,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2059,0.0,0.0,0.0,2.0,2.0,0.0,0.0
3444,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4199,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5700,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6234,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7405,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8039,0.0,0.0,0.0,1.0,2.0,0.0,0.0
9507,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9704,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10297,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13315,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13331,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15469,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15654,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16233,0.0,0.0,0.0,1.0,2.0,0.0,0.0
17733,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18344,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22226,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22521,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
