,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1309,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11998,2.0,0.0,0.0,0.0,0.0,0.0,0.0
13116,2.0,0.0,0.0,1.0,0.0,1.0,0.0
13117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13448,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23740,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24064,2.0,0.0,1.0,0.0,0.0,0.0,0.0
25497,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25665,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26569,0.0,0.0,2.0,1.0,0.0,0.0,0.0
26590,0.0,2.0,2.0,1.0,0.0,1.0,0.0
26591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26636,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35966,2.0,0.0,0.0,0.0,0.0,0.0,0.0
36125,2.0,0.0,1.0,0.0,0.0,0.0,0.0
36859,2.0,0.0,2.0,0.0,0.0,0.0,0.0
37524,2.0,2.0,2.0,0.0,0.0,1.0,0.0
37525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37573,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37574,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48084,2.0,0.0,1.0,0.0,0.0,0.0,0.0
49050,2.0,0.0,2.0,0.0,0.0,0.0,0.0
50676,2.0,0.0,0.0,0.0,0.0,0.0,0.0
50866,2.0,2.0,0.0,0.0,0.0,1.0,0.0
50867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50902,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59917,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59922,2.0,0.0,1.0,0.0,0.0,0.0,0.0
60499,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61272,2.0,2.0,2.0,0.0,0.0,1.0,0.0
61273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63064,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64664,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71776,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71800,2.0,0.0,1.0,0.0,0.0,0.0,0.0
72367,2.0,0.0,2.0,0.0,0.0,0.0,0.0
73537,2.0,2.0,2.0,0.0,0.0,1.0,0.0
73538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73639,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84129,2.0,0.0,0.0,0.0,0.0,0.0,0.0
84272,2.0,0.0,1.0,0.0,0.0,0.0,0.0
84810,2.0,0.0,2.0,0.0,0.0,0.0,0.0
85415,2.0,2.0,2.0,1.0,0.0,1.0,0.0
85416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85451,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95975,2.0,0.0,0.0,0.0,0.0,0.0,0.0
96429,2.0,0.0,1.0,0.0,0.0,0.0,0.0
97058,2.0,0.0,2.0,0.0,0.0,0.0,0.0
97790,2.0,2.0,2.0,0.0,0.0,1.0,0.0
97791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97842,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97846,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99676,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107934,2.0,0.0,0.0,0.0,0.0,0.0,0.0
108776,2.0,0.0,1.0,0.0,0.0,0.0,0.0
109883,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111004,0.0,0.0,2.0,0.0,0.0,0.0,0.0
