,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
262,0.0,0.0,1.0,0.0,1.0,0.0,0.0
300,2.0,0.0,1.0,0.0,1.0,1.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,1.0,0.0,0.0,0.0
723,0.0,0.0,0.0,1.0,1.0,1.0,0.0
724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1372,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1374,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1875,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2086,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2272,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2618,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3227,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4074,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5020,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9660,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12350,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13355,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14787,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15457,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16089,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16877,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18410,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19037,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19039,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19850,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20169,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20221,0.0,2.0,0.0,0.0,2.0,1.0,0.0
20222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20259,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20520,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20799,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21661,0.0,0.0,0.0,1.0,1.0,1.0,0.0
21662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21713,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22839,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28090,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29278,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29284,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29817,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30708,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30710,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32278,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32291,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33502,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35506,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35707,0.0,0.0,0.0,0.0,2.0,0.0,0.0
36208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36246,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36252,0.0,0.0,0.0,0.0,2.0,0.0,0.0
36753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37401,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37910,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38747,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39518,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41238,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41326,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42850,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43419,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43733,0.0,2.0,0.0,0.0,1.0,1.0,0.0
43734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43792,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44306,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44844,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46040,0.0,0.0,1.0,0.0,1.0,0.0,0.0
46204,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47044,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47421,0.0,0.0,1.0,0.0,2.0,0.0,0.0
47545,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47570,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48076,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48174,0.0,2.0,1.0,0.0,0.0,0.0,0.0
48554,0.0,2.0,1.0,0.0,1.0,1.0,0.0
48555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48785,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48845,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49354,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49852,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50554,0.0,0.0,1.0,0.0,2.0,0.0,0.0
51055,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52034,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52464,0.0,0.0,1.0,0.0,2.0,0.0,0.0
52902,0.0,2.0,1.0,0.0,2.0,1.0,0.0
52903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53187,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53234,0.0,0.0,1.0,0.0,1.0,0.0,0.0
53240,0.0,0.0,1.0,0.0,2.0,0.0,0.0
53741,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53745,0.0,0.0,1.0,0.0,1.0,0.0,0.0
54252,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54766,0.0,0.0,1.0,0.0,1.0,0.0,0.0
55269,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55786,0.0,0.0,1.0,0.0,1.0,0.0,0.0
56298,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57604,0.0,0.0,1.0,0.0,1.0,0.0,0.0
58111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58640,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60579,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61913,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62147,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63573,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64086,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65040,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67362,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68007,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68895,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69314,0.0,0.0,0.0,0.0,2.0,0.0,0.0
69635,0.0,0.0,0.0,1.0,2.0,1.0,0.0
69636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69681,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69780,0.0,0.0,1.0,0.0,1.0,0.0,0.0
69784,0.0,0.0,1.0,0.0,2.0,0.0,0.0
69824,0.0,0.0,1.0,1.0,2.0,1.0,0.0
69825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69888,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70234,0.0,0.0,1.0,0.0,1.0,0.0,0.0
70412,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71546,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71590,0.0,0.0,0.0,0.0,2.0,0.0,0.0
72091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73392,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75515,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75564,0.0,0.0,0.0,0.0,2.0,0.0,0.0
76065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76751,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77298,0.0,0.0,0.0,0.0,2.0,0.0,0.0
77799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77934,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77951,0.0,0.0,0.0,0.0,2.0,0.0,0.0
77952,0.0,0.0,0.0,1.0,2.0,1.0,0.0
77953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77988,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77995,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78997,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79236,0.0,0.0,0.0,0.0,2.0,0.0,0.0
79294,0.0,0.0,1.0,0.0,2.0,0.0,0.0
79737,0.0,0.0,1.0,0.0,0.0,0.0,0.0
79933,0.0,0.0,1.0,0.0,1.0,0.0,0.0
80434,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80719,0.0,0.0,0.0,0.0,1.0,0.0,0.0
81416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83227,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84164,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84849,0.0,0.0,0.0,0.0,2.0,0.0,0.0
85350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86481,0.0,0.0,0.0,0.0,1.0,0.0,0.0
86984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87949,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90740,0.0,0.0,0.0,0.0,1.0,0.0,0.0
91241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92080,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92088,0.0,0.0,0.0,0.0,2.0,0.0,0.0
92589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93309,0.0,0.0,0.0,0.0,1.0,0.0,0.0
93948,0.0,0.0,0.0,0.0,2.0,0.0,0.0
94687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95710,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95712,0.0,0.0,0.0,0.0,2.0,0.0,0.0
96503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96856,0.0,0.0,0.0,0.0,1.0,0.0,0.0
97620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98139,0.0,0.0,0.0,0.0,1.0,0.0,0.0
100150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200044,0.0,0.0,0.0,0.0,1.0,0.0,0.0
200048,0.0,0.0,0.0,0.0,2.0,0.0,0.0
200064,2.0,0.0,0.0,0.0,2.0,1.0,0.0
200065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200337,0.0,0.0,0.0,0.0,1.0,0.0,0.0
200355,0.0,0.0,1.0,0.0,1.0,0.0,0.0
200357,0.0,0.0,1.0,0.0,2.0,0.0,0.0
200878,0.0,0.0,0.0,0.0,2.0,0.0,0.0
200974,0.0,0.0,1.0,0.0,2.0,0.0,0.0
201091,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201174,0.0,0.0,1.0,1.0,0.0,0.0,0.0
201486,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201592,0.0,0.0,0.0,1.0,1.0,1.0,0.0
201593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201829,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202403,0.0,0.0,1.0,0.0,1.0,0.0,0.0
202453,0.0,0.0,0.0,0.0,1.0,0.0,0.0
203061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203803,0.0,0.0,0.0,0.0,1.0,0.0,0.0
203823,0.0,0.0,0.0,0.0,2.0,0.0,0.0
204324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205637,0.0,0.0,0.0,0.0,1.0,0.0,0.0
206166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206611,0.0,0.0,0.0,0.0,1.0,0.0,0.0
206644,0.0,0.0,0.0,0.0,2.0,0.0,0.0
206762,0.0,0.0,1.0,0.0,2.0,0.0,0.0
207145,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207450,0.0,0.0,1.0,0.0,1.0,0.0,0.0
207491,0.0,0.0,1.0,0.0,2.0,0.0,0.0
207517,0.0,2.0,1.0,0.0,2.0,1.0,0.0
207518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207574,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208323,0.0,0.0,1.0,0.0,1.0,0.0,0.0
208828,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209791,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209936,0.0,0.0,1.0,0.0,1.0,0.0,0.0
210439,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210858,0.0,0.0,1.0,0.0,1.0,0.0,0.0
211359,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212655,0.0,0.0,1.0,0.0,1.0,0.0,0.0
213032,0.0,0.0,1.0,0.0,2.0,0.0,0.0
213533,0.0,0.0,1.0,0.0,0.0,0.0,0.0
