,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
15,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,0.0,0.0,0.0,2.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,2.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,2.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,2.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,1.0,0.0,0.0,0.0,0.0
376,0.0,2.0,1.0,0.0,0.0,0.0,0.0
377,0.0,0.0,1.0,0.0,0.0,0.0,0.0
477,0.0,0.0,1.0,0.0,1.0,0.0,0.0
478,0.0,0.0,1.0,0.0,0.0,0.0,0.0
480,0.0,0.0,1.0,0.0,1.0,0.0,0.0
482,0.0,0.0,1.0,0.0,0.0,0.0,0.0
720,0.0,0.0,1.0,0.0,1.0,0.0,0.0
722,0.0,0.0,1.0,0.0,0.0,0.0,0.0
814,0.0,0.0,1.0,0.0,1.0,0.0,0.0
816,0.0,0.0,1.0,0.0,0.0,0.0,0.0
817,0.0,0.0,1.0,0.0,1.0,0.0,0.0
818,0.0,0.0,1.0,0.0,0.0,0.0,0.0
855,2.0,0.0,1.0,0.0,0.0,0.0,0.0
856,0.0,0.0,1.0,0.0,0.0,0.0,0.0
857,0.0,0.0,1.0,0.0,1.0,0.0,0.0
858,0.0,0.0,1.0,0.0,0.0,0.0,0.0
860,0.0,0.0,1.0,0.0,1.0,0.0,0.0
861,0.0,0.0,1.0,0.0,0.0,0.0,0.0
964,0.0,0.0,2.0,0.0,0.0,0.0,0.0
965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1112,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1135,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1149,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1161,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1168,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
