,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10219,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10278,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14553,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20395,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20547,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24626,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30058,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30275,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30283,2.0,0.0,2.0,0.0,0.0,0.0,0.0
30776,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30868,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30879,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32627,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40664,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40743,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42718,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43616,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44225,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50552,2.0,0.0,0.0,0.0,0.0,1.0,0.0
50553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50621,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50631,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52645,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60280,2.0,0.0,0.0,0.0,0.0,1.0,0.0
60281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60353,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61653,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70584,2.0,0.0,0.0,0.0,0.0,1.0,0.0
70585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70648,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72027,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80408,2.0,0.0,0.0,0.0,0.0,1.0,0.0
80409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80441,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82807,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90232,2.0,0.0,0.0,0.0,0.0,1.0,0.0
90233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90356,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90638,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91705,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100408,2.0,0.0,0.0,0.0,0.0,1.0,0.0
100409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100450,0.0,0.0,2.0,0.0,0.0,0.0,0.0
