,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
21,0.0,2.0,1.0,0.0,0.0,1.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,1.0,0.0,0.0,0.0,0.0
152,0.0,0.0,1.0,1.0,0.0,0.0,0.0
153,0.0,0.0,1.0,1.0,1.0,1.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,0.0,0.0,0.0,0.0,1.0,0.0,0.0
781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,0.0,0.0,0.0,0.0,1.0,0.0,0.0
784,0.0,0.0,1.0,0.0,1.0,0.0,0.0
791,0.0,0.0,1.0,0.0,0.0,0.0,0.0
802,0.0,0.0,1.0,0.0,1.0,0.0,0.0
804,0.0,0.0,1.0,0.0,0.0,0.0,0.0
817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,0.0,0.0,1.0,0.0,0.0,0.0,0.0
837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,0.0,0.0,1.0,0.0,0.0,0.0,0.0
839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,0.0,0.0,1.0,0.0,0.0,0.0,0.0
842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,0.0,0.0,1.0,0.0,0.0,0.0,0.0
848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,0.0,0.0,1.0,0.0,0.0,0.0,0.0
861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,0.0,0.0,1.0,0.0,0.0,0.0,0.0
864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,0.0,0.0,1.0,0.0,0.0,0.0,0.0
881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
882,0.0,0.0,1.0,0.0,0.0,0.0,0.0
885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895,0.0,0.0,1.0,0.0,0.0,0.0,0.0
896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2574,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2587,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2595,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2598,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2604,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2627,0.0,0.0,0.0,2.0,0.0,1.0,0.0
2628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2725,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2733,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2736,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2737,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2740,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2741,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2779,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3532,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3868,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6186,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6189,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6191,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7303,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10017,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10036,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10038,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10055,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10057,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10062,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10068,0.0,0.0,0.0,2.0,0.0,1.0,0.0
10069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10599,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10640,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10687,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10691,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10693,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10719,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10720,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10721,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10727,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10729,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10737,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10741,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10746,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10749,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10750,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10829,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10839,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10840,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10841,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
