,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
837,0.0,0.0,1.0,0.0,0.0,0.0,0.0
838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,0.0,0.0,1.0,0.0,0.0,0.0,0.0
843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1221,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1222,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1223,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1224,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1227,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1229,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1230,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1344,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1345,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1355,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1357,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2219,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2740,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2742,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2845,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2847,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2849,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2852,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2871,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2873,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2884,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2886,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3302,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3306,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3307,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4125,0.0,0.0,1.0,0.0,1.0,0.0,0.0
