,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
32,0.0,0.0,1.0,0.0,2.0,0.0,0.0
157,2.0,0.0,1.0,0.0,2.0,0.0,0.0
204,2.0,0.0,1.0,1.0,2.0,0.0,0.0
301,2.0,0.0,1.0,2.0,2.0,0.0,0.0
363,2.0,2.0,1.0,2.0,2.0,0.0,0.0
878,2.0,2.0,2.0,2.0,2.0,0.0,0.0
1652,2.0,2.0,2.0,2.0,0.0,1.0,0.0
1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2435,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2858,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3025,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5415,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6844,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7649,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9763,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9865,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13058,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13351,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16160,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17208,0.0,0.0,0.0,1.0,1.0,0.0,0.0
18736,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19128,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20622,0.0,2.0,0.0,0.0,2.0,0.0,0.0
20629,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20706,0.0,2.0,0.0,0.0,1.0,0.0,0.0
22123,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23376,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24903,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24906,0.0,0.0,0.0,0.0,2.0,0.0,0.0
