,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1443,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1944,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2556,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2557,0.0,0.0,1.0,2.0,0.0,1.0,0.0
2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2607,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2622,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3130,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3372,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4131,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4162,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4760,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4809,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5393,0.0,0.0,1.0,1.0,1.0,1.0,0.0
5394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5607,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6317,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6322,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6407,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7370,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7372,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8611,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9131,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9135,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11197,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12096,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12098,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13479,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16371,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16669,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17427,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18983,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21978,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23238,0.0,0.0,0.0,1.0,1.0,1.0,0.0
