,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
310,0.0,0.0,2.0,0.0,2.0,0.0,0.0
440,0.0,0.0,2.0,0.0,0.0,0.0,0.0
454,0.0,0.0,2.0,0.0,1.0,0.0,0.0
811,0.0,0.0,0.0,0.0,1.0,0.0,0.0
955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1221,0.0,0.0,0.0,1.0,2.0,1.0,0.0
1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1325,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1344,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2665,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3121,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3323,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3824,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4088,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4337,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10013,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10609,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11019,0.0,0.0,0.0,2.0,1.0,1.0,0.0
11020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11037,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11451,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11541,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13116,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13131,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16651,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18630,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18639,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
