,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
37,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88,0.0,0.0,0.0,0.0,2.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,1.0,0.0,0.0,0.0
116,0.0,2.0,0.0,1.0,0.0,0.0,0.0
117,0.0,0.0,0.0,1.0,0.0,0.0,0.0
118,0.0,0.0,0.0,2.0,0.0,1.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,1.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,1.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,1.0,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,0.0,0.0,1.0,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,0.0,0.0,1.0,0.0,0.0,0.0,0.0
511,0.0,0.0,1.0,0.0,1.0,0.0,0.0
513,0.0,0.0,1.0,0.0,0.0,0.0,0.0
514,0.0,0.0,1.0,0.0,1.0,0.0,0.0
518,0.0,0.0,1.0,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,0.0,0.0,1.0,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,0.0,0.0,1.0,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,0.0,0.0,1.0,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,0.0,0.0,1.0,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,0.0,0.0,1.0,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,0.0,0.0,1.0,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,0.0,0.0,1.0,0.0,0.0,0.0,0.0
873,0.0,0.0,1.0,0.0,1.0,0.0,0.0
875,0.0,0.0,1.0,0.0,0.0,0.0,0.0
876,0.0,0.0,1.0,0.0,1.0,0.0,0.0
877,0.0,0.0,1.0,0.0,0.0,0.0,0.0
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913,0.0,0.0,1.0,0.0,0.0,0.0,0.0
939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,0.0,0.0,1.0,0.0,0.0,0.0,0.0
968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
969,0.0,0.0,1.0,0.0,0.0,0.0,0.0
970,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,0.0,0.0,1.0,0.0,0.0,0.0,0.0
972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,0.0,0.0,1.0,0.0,0.0,0.0,0.0
974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,0.0,0.0,1.0,0.0,0.0,0.0,0.0
978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1041,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1815,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1822,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3274,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3361,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3573,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3575,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3578,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3581,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3777,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3782,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3785,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4192,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4203,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5334,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5439,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5441,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5444,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5451,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5454,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5459,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5474,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5477,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6079,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6083,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6747,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7447,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8257,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8313,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8318,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8644,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8646,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8695,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8699,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8700,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8701,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8704,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8714,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8727,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8729,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8822,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8829,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8831,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8839,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10702,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10705,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11020,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11087,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12913,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12950,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13147,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13152,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13155,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13158,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13162,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13417,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13464,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13467,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13526,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13540,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13543,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13549,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13797,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14646,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14647,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14648,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14808,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14814,0.0,0.0,0.0,0.0,1.0,0.0,0.0
