,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
100,0.0,0.0,2.0,0.0,0.0,0.0,0.0
711,0.0,0.0,2.0,0.0,1.0,0.0,0.0
779,2.0,0.0,2.0,0.0,1.0,0.0,0.0
831,2.0,0.0,2.0,1.0,1.0,1.0,0.0
832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1985,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1991,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3219,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4605,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5144,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11359,2.0,0.0,0.0,0.0,0.0,1.0,0.0
11360,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11412,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11416,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12320,0.0,0.0,2.0,1.0,1.0,1.0,0.0
12321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12412,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16591,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16597,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23360,2.0,0.0,0.0,0.0,0.0,1.0,0.0
23361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23399,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23616,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23827,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23871,0.0,0.0,2.0,1.0,2.0,1.0,0.0
23872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23991,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24259,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27299,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27735,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35423,2.0,0.0,0.0,0.0,0.0,1.0,0.0
35424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35739,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35900,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36164,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36178,0.0,0.0,2.0,1.0,1.0,1.0,0.0
36179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36723,0.0,0.0,0.0,1.0,0.0,0.0,0.0
37236,0.0,0.0,0.0,1.0,1.0,1.0,0.0
37237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37800,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37808,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38232,0.0,0.0,1.0,0.0,2.0,0.0,0.0
39342,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40261,0.0,0.0,0.0,1.0,2.0,1.0,0.0
40262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40472,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40482,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41993,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47493,2.0,0.0,0.0,0.0,0.0,1.0,0.0
47494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47757,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47825,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47832,0.0,0.0,2.0,1.0,1.0,1.0,0.0
47833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48321,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48331,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49654,0.0,0.0,1.0,1.0,1.0,1.0,0.0
49655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49747,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51222,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51518,0.0,0.0,1.0,0.0,2.0,0.0,0.0
54188,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59350,2.0,0.0,0.0,0.0,0.0,1.0,0.0
59351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59391,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59745,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59975,0.0,0.0,2.0,1.0,0.0,0.0,0.0
59981,0.0,0.0,2.0,1.0,1.0,1.0,0.0
59982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60020,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60523,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61506,0.0,0.0,1.0,0.0,2.0,0.0,0.0
61711,0.0,0.0,0.0,0.0,2.0,0.0,0.0
63007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63065,0.0,2.0,0.0,0.0,0.0,1.0,0.0
63066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63127,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64144,0.0,0.0,1.0,1.0,0.0,0.0,0.0
64700,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71289,2.0,0.0,0.0,0.0,0.0,1.0,0.0
71290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71350,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71376,0.0,0.0,1.0,1.0,0.0,0.0,0.0
71920,0.0,0.0,1.0,1.0,1.0,1.0,0.0
71921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71955,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72110,0.0,0.0,1.0,0.0,1.0,0.0,0.0
73684,0.0,0.0,1.0,0.0,2.0,0.0,0.0
73812,0.0,0.0,0.0,0.0,2.0,0.0,0.0
75185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75330,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75334,0.0,0.0,0.0,0.0,2.0,0.0,0.0
76835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83408,2.0,0.0,0.0,0.0,0.0,1.0,0.0
83409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83656,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83893,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83952,0.0,0.0,2.0,0.0,1.0,0.0,0.0
83953,0.0,0.0,2.0,1.0,1.0,1.0,0.0
83954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83992,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84359,0.0,0.0,1.0,0.0,1.0,0.0,0.0
84512,0.0,0.0,1.0,0.0,2.0,0.0,0.0
85551,0.0,0.0,0.0,0.0,2.0,0.0,0.0
86013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86583,0.0,0.0,0.0,0.0,1.0,0.0,0.0
