,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
171,2.0,0.0,1.0,0.0,0.0,0.0,0.0
193,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1364,2.0,0.0,2.0,1.0,1.0,1.0,0.0
1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4528,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5068,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5421,0.0,0.0,1.0,1.0,1.0,0.0,0.0
6592,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6984,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8273,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8875,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10255,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11376,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12665,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12877,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13078,0.0,2.0,1.0,0.0,0.0,1.0,0.0
13079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13749,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15680,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18560,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19614,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20092,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24300,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24307,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25767,0.0,2.0,0.0,0.0,2.0,1.0,0.0
25768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27587,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30671,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30675,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33337,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33693,0.0,0.0,0.0,1.0,1.0,0.0,0.0
34838,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35276,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35415,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35901,0.0,0.0,0.0,1.0,2.0,0.0,0.0
36789,0.0,0.0,1.0,1.0,2.0,0.0,0.0
36916,0.0,0.0,1.0,1.0,0.0,0.0,0.0
37031,0.0,2.0,1.0,1.0,0.0,1.0,0.0
37032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37061,0.0,0.0,0.0,1.0,0.0,0.0,0.0
37852,0.0,0.0,0.0,1.0,1.0,0.0,0.0
37861,0.0,0.0,0.0,1.0,2.0,0.0,0.0
38847,0.0,0.0,0.0,2.0,2.0,1.0,0.0
38848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
