,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
235,0.0,0.0,2.0,0.0,1.0,0.0,0.0
736,0.0,0.0,0.0,0.0,1.0,0.0,0.0
780,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1133,0.0,0.0,0.0,1.0,2.0,1.0,0.0
1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1329,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1504,0.0,0.0,1.0,1.0,1.0,1.0,0.0
1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1598,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1850,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2099,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2621,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3394,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10015,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10017,0.0,0.0,0.0,2.0,0.0,1.0,0.0
10018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10057,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10071,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10488,0.0,0.0,2.0,0.0,1.0,0.0,0.0
10572,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10596,0.0,0.0,0.0,1.0,1.0,1.0,0.0
10597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10737,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11394,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11421,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12208,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12487,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13227,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13372,0.0,2.0,1.0,0.0,1.0,0.0,0.0
13873,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13875,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20068,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20074,2.0,0.0,0.0,0.0,1.0,1.0,0.0
20075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20106,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20269,0.0,0.0,1.0,1.0,0.0,0.0,0.0
20486,0.0,0.0,1.0,1.0,1.0,1.0,0.0
