,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1453,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2591,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3285,0.0,0.0,2.0,0.0,2.0,0.0,0.0
4092,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4724,0.0,0.0,2.0,0.0,2.0,0.0,0.0
4786,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5721,0.0,0.0,2.0,0.0,1.0,0.0,0.0
6225,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6687,0.0,2.0,0.0,0.0,1.0,0.0,0.0
6691,0.0,2.0,1.0,0.0,1.0,0.0,0.0
8188,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9247,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11113,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12387,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15639,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17767,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18756,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22528,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22536,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24274,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26694,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31407,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37513,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38870,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40953,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40957,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43341,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43424,0.0,0.0,0.0,1.0,1.0,0.0,0.0
44925,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46747,0.0,0.0,0.0,0.0,2.0,0.0,0.0
49155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49908,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50877,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52518,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53369,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53445,0.0,0.0,0.0,1.0,2.0,0.0,0.0
54201,0.0,2.0,0.0,1.0,2.0,1.0,0.0
54202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54451,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54452,0.0,0.0,1.0,0.0,1.0,0.0,0.0
54456,0.0,0.0,1.0,1.0,1.0,0.0,0.0
54474,0.0,0.0,1.0,2.0,1.0,1.0,0.0
54475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54653,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55650,0.0,0.0,1.0,1.0,0.0,0.0,0.0
55924,0.0,0.0,1.0,1.0,1.0,0.0,0.0
56159,0.0,0.0,0.0,1.0,1.0,0.0,0.0
57158,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58372,0.0,0.0,0.0,1.0,1.0,0.0,0.0
58384,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58952,0.0,0.0,0.0,1.0,1.0,0.0,0.0
59873,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60048,0.0,0.0,0.0,0.0,2.0,0.0,0.0
61549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61810,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62421,0.0,0.0,0.0,0.0,2.0,0.0,0.0
63514,0.0,0.0,0.0,1.0,2.0,0.0,0.0
64055,0.0,2.0,0.0,1.0,2.0,1.0,0.0
64056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64102,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64744,0.0,0.0,1.0,0.0,1.0,0.0,0.0
64784,0.0,0.0,1.0,1.0,1.0,0.0,0.0
65750,0.0,0.0,0.0,1.0,1.0,0.0,0.0
66245,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66473,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68536,0.0,0.0,0.0,0.0,2.0,0.0,0.0
70037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70064,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72755,0.0,0.0,0.0,0.0,2.0,0.0,0.0
