,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47960,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132682,0.0,0.0,0.0,1.0,0.0,0.0,0.0
134183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201943,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202850,2.0,0.0,0.0,1.0,0.0,1.0,0.0
202851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202884,0.0,0.0,2.0,0.0,0.0,0.0,0.0
204385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
405181,2.0,0.0,0.0,1.0,0.0,1.0,0.0
405182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405234,0.0,0.0,1.0,0.0,0.0,0.0,0.0
405255,0.0,0.0,2.0,0.0,0.0,0.0,0.0
407119,0.0,0.0,2.0,1.0,0.0,0.0,0.0
408245,0.0,0.0,0.0,1.0,0.0,0.0,0.0
408620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606173,2.0,0.0,0.0,0.0,0.0,0.0,0.0
607742,2.0,0.0,0.0,1.0,0.0,1.0,0.0
607743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607789,0.0,0.0,1.0,0.0,0.0,0.0,0.0
610987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613242,0.0,0.0,1.0,0.0,0.0,0.0,0.0
616727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808062,2.0,0.0,0.0,0.0,0.0,0.0,0.0
809852,2.0,0.0,0.0,1.0,0.0,1.0,0.0
809853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809890,0.0,0.0,1.0,0.0,0.0,0.0,0.0
809894,0.0,0.0,2.0,0.0,0.0,0.0,0.0
809918,0.0,0.0,2.0,1.0,0.0,0.0,0.0
811395,0.0,0.0,0.0,1.0,0.0,0.0,0.0
811419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813861,0.0,0.0,1.0,0.0,0.0,0.0,0.0
855710,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
879116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010012,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1010961,2.0,0.0,0.0,1.0,0.0,1.0,0.0
1010962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010999,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1011004,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1012540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016154,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1017655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059868,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1061714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212113,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1212752,2.0,0.0,0.0,1.0,0.0,1.0,0.0
1212753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212864,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1214646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1216891,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1218266,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1219906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1224317,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1225893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250693,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1275340,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1276882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1283946,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1287266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414224,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1415388,2.0,0.0,0.0,1.0,0.0,1.0,0.0
1415389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1415578,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1417597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418882,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1433112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616028,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1617001,2.0,0.0,0.0,1.0,0.0,1.0,0.0
1617002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617297,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1620055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1817001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818153,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1819425,2.0,0.0,0.0,1.0,0.0,1.0,0.0
1819426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819459,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1821148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1831496,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1921677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020097,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020846,2.0,0.0,0.0,1.0,0.0,1.0,0.0
2020847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020887,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2022423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2221001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222126,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2223838,2.0,0.0,0.0,1.0,0.0,1.0,0.0
2223839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224016,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2225236,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2227231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
