,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
416,0.0,0.0,2.0,0.0,0.0,0.0,0.0
586,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1917,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4971,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4977,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9027,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11613,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12465,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12703,0.0,0.0,0.0,2.0,1.0,1.0,0.0
12704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12753,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12769,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14533,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24032,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25447,0.0,0.0,0.0,1.0,1.0,0.0,0.0
25483,0.0,0.0,1.0,1.0,1.0,0.0,0.0
26223,0.0,2.0,1.0,2.0,1.0,1.0,0.0
26224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26266,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30667,0.0,0.0,0.0,1.0,1.0,0.0,0.0
32175,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34181,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35939,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36537,0.0,2.0,0.0,1.0,1.0,1.0,0.0
36538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37070,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37080,0.0,0.0,1.0,0.0,2.0,0.0,0.0
37109,0.0,0.0,1.0,1.0,2.0,0.0,0.0
38581,0.0,0.0,1.0,1.0,0.0,0.0,0.0
38616,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40553,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40559,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40565,0.0,0.0,0.0,1.0,2.0,0.0,0.0
40569,0.0,0.0,0.0,2.0,2.0,1.0,0.0
40570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40759,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40760,0.0,0.0,1.0,1.0,0.0,0.0,0.0
40761,0.0,0.0,1.0,2.0,1.0,1.0,0.0
40762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40806,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41571,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43074,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43337,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46628,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47868,0.0,0.0,0.0,1.0,1.0,0.0,0.0
48129,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48532,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49035,0.0,2.0,1.0,0.0,1.0,0.0,0.0
49179,0.0,2.0,1.0,0.0,2.0,0.0,0.0
49238,0.0,2.0,1.0,1.0,2.0,1.0,0.0
49239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49285,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49342,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49481,0.0,0.0,2.0,0.0,1.0,0.0,0.0
51398,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53456,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58278,0.0,0.0,0.0,1.0,1.0,0.0,0.0
59000,0.0,0.0,0.0,1.0,1.0,0.0,1.0
59001,0.0,0.0,0.0,1.0,1.0,0.0,0.0
59779,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60346,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60500,0.0,0.0,0.0,1.0,2.0,0.0,0.0
