,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
56,2.0,0.0,1.0,0.0,0.0,0.0,0.0
87,2.0,0.0,1.0,0.0,1.0,0.0,0.0
89,2.0,0.0,1.0,0.0,2.0,0.0,0.0
91,2.0,0.0,2.0,0.0,2.0,0.0,0.0
118,2.0,0.0,2.0,1.0,2.0,0.0,0.0
216,2.0,0.0,2.0,2.0,2.0,1.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0,1.0,0.0,0.0
871,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1815,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1822,0.0,0.0,1.0,1.0,2.0,0.0,0.0
2461,0.0,0.0,0.0,1.0,2.0,0.0,0.0
3316,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3361,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3785,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7667,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9823,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11204,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11220,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11288,0.0,0.0,0.0,2.0,2.0,1.0,0.0
11289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11484,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11488,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11490,0.0,0.0,1.0,1.0,1.0,0.0,0.0
11713,0.0,0.0,1.0,1.0,2.0,0.0,0.0
11722,0.0,0.0,2.0,1.0,2.0,0.0,0.0
12022,0.0,0.0,2.0,2.0,2.0,1.0,0.0
12023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12323,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13087,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13148,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14649,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14808,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16315,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16633,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17200,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19333,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22498,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23450,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23542,2.0,0.0,0.0,0.0,2.0,0.0,0.0
23601,2.0,0.0,0.0,1.0,2.0,1.0,0.0
23602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23652,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23669,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23866,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23871,0.0,0.0,2.0,0.0,2.0,0.0,0.0
23927,0.0,0.0,2.0,1.0,2.0,0.0,0.0
24261,0.0,0.0,2.0,2.0,2.0,1.0,0.0
24262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24342,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25187,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25877,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26146,0.0,0.0,0.0,0.0,2.0,0.0,0.0
28338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28348,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35230,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35347,0.0,0.0,0.0,1.0,1.0,0.0,0.0
35364,0.0,0.0,0.0,1.0,2.0,0.0,0.0
35390,0.0,0.0,0.0,2.0,2.0,1.0,0.0
35391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35439,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35973,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36024,0.0,0.0,1.0,0.0,2.0,0.0,0.0
36108,0.0,0.0,1.0,1.0,2.0,0.0,0.0
36475,0.0,2.0,1.0,1.0,2.0,1.0,0.0
36476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36516,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37926,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38156,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39399,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44629,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46651,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47474,0.0,0.0,0.0,1.0,1.0,0.0,0.0
47492,0.0,0.0,0.0,1.0,2.0,0.0,0.0
47498,0.0,0.0,0.0,2.0,2.0,1.0,0.0
47499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47561,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47925,0.0,0.0,1.0,1.0,0.0,0.0,0.0
47934,0.0,0.0,1.0,1.0,1.0,0.0,0.0
48016,0.0,0.0,2.0,1.0,1.0,0.0,0.0
48073,0.0,0.0,2.0,2.0,1.0,1.0,0.0
48074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48421,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48424,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48973,0.0,0.0,1.0,0.0,2.0,0.0,0.0
49240,0.0,0.0,1.0,1.0,2.0,0.0,0.0
49960,0.0,0.0,0.0,1.0,2.0,0.0,0.0
50742,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51381,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51384,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51415,0.0,0.0,1.0,0.0,2.0,0.0,0.0
52885,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52917,0.0,0.0,1.0,0.0,1.0,0.0,0.0
54674,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56786,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56791,0.0,0.0,0.0,0.0,2.0,0.0,0.0
58292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59212,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59322,0.0,0.0,0.0,1.0,1.0,0.0,0.0
59323,0.0,0.0,0.0,1.0,2.0,0.0,0.0
59530,0.0,0.0,0.0,2.0,2.0,1.0,0.0
59531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59771,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59776,0.0,0.0,1.0,0.0,1.0,0.0,0.0
59780,0.0,0.0,1.0,0.0,2.0,0.0,0.0
59784,0.0,0.0,1.0,1.0,2.0,0.0,0.0
59800,0.0,0.0,1.0,2.0,2.0,1.0,0.0
59801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60124,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61356,0.0,0.0,0.0,0.0,2.0,0.0,0.0
65399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66550,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66551,0.0,0.0,0.0,2.0,0.0,1.0,0.0
66552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67390,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67395,0.0,0.0,1.0,0.0,1.0,0.0,0.0
69290,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70709,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,1.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71653,0.0,0.0,0.0,1.0,1.0,0.0,0.0
71655,0.0,0.0,0.0,1.0,2.0,0.0,0.0
71691,0.0,0.0,0.0,2.0,2.0,1.0,0.0
71692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72092,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72096,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72963,0.0,0.0,1.0,0.0,2.0,0.0,0.0
74464,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74508,0.0,0.0,1.0,0.0,1.0,0.0,0.0
76142,0.0,0.0,1.0,0.0,2.0,0.0,0.0
76672,0.0,2.0,1.0,0.0,2.0,1.0,0.0
76673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76914,0.0,0.0,0.0,0.0,1.0,0.0,0.0
76975,0.0,0.0,1.0,0.0,1.0,0.0,0.0
76979,0.0,0.0,1.0,0.0,2.0,0.0,0.0
78670,0.0,0.0,0.0,0.0,2.0,0.0,0.0
78922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80997,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83376,0.0,0.0,0.0,1.0,1.0,0.0,0.0
83382,0.0,0.0,0.0,1.0,2.0,0.0,0.0
83424,2.0,0.0,0.0,1.0,2.0,1.0,0.0
83425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83463,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83748,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83838,0.0,0.0,2.0,0.0,1.0,0.0,0.0
84431,0.0,0.0,2.0,0.0,2.0,0.0,0.0
84438,0.0,2.0,2.0,0.0,2.0,1.0,0.0
84439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84478,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85851,0.0,0.0,1.0,0.0,1.0,0.0,0.0
85854,0.0,0.0,1.0,0.0,2.0,0.0,0.0
87939,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88103,0.0,0.0,1.0,0.0,1.0,0.0,0.0
88106,0.0,0.0,1.0,0.0,2.0,0.0,0.0
89607,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92700,0.0,0.0,0.0,0.0,1.0,0.0,0.0
93345,0.0,0.0,0.0,1.0,1.0,0.0,0.0
94201,0.0,0.0,0.0,1.0,0.0,0.0,0.0
94870,0.0,0.0,0.0,1.0,1.0,0.0,0.0
94871,0.0,0.0,0.0,1.0,2.0,0.0,0.0
95000,0.0,0.0,0.0,1.0,2.0,0.0,1.0
95001,0.0,0.0,0.0,1.0,2.0,0.0,0.0
95638,2.0,0.0,0.0,1.0,2.0,1.0,0.0
95639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96097,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96100,0.0,0.0,1.0,0.0,1.0,0.0,0.0
96168,0.0,0.0,1.0,1.0,2.0,0.0,0.0
96541,0.0,0.0,2.0,1.0,2.0,0.0,0.0
97673,0.0,0.0,2.0,0.0,2.0,0.0,0.0
98197,0.0,0.0,0.0,0.0,2.0,0.0,0.0
98255,0.0,0.0,1.0,0.0,2.0,0.0,0.0
99028,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99077,0.0,0.0,1.0,0.0,1.0,0.0,0.0
99993,0.0,0.0,1.0,0.0,2.0,0.0,0.0
100763,0.0,0.0,0.0,0.0,2.0,0.0,0.0
102518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107125,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107132,0.0,0.0,0.0,0.0,2.0,0.0,0.0
107276,0.0,0.0,0.0,1.0,2.0,0.0,0.0
107333,0.0,0.0,0.0,2.0,2.0,1.0,0.0
107334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107407,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107849,0.0,0.0,1.0,0.0,1.0,0.0,0.0
108005,0.0,0.0,2.0,0.0,1.0,0.0,0.0
108016,0.0,0.0,2.0,0.0,2.0,0.0,0.0
108027,0.0,0.0,2.0,1.0,2.0,0.0,0.0
108063,0.0,0.0,2.0,2.0,2.0,1.0,0.0
108064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108668,0.0,0.0,0.0,0.0,1.0,0.0,0.0
108670,0.0,0.0,0.0,1.0,1.0,0.0,0.0
108671,0.0,0.0,0.0,1.0,2.0,0.0,0.0
108674,0.0,0.0,0.0,2.0,2.0,1.0,0.0
108675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108729,0.0,0.0,1.0,0.0,0.0,0.0,0.0
109300,0.0,0.0,1.0,0.0,1.0,0.0,0.0
109303,0.0,0.0,1.0,1.0,2.0,0.0,0.0
110813,0.0,0.0,1.0,0.0,2.0,0.0,0.0
111693,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111849,0.0,0.0,1.0,0.0,1.0,0.0,0.0
112146,0.0,0.0,0.0,0.0,1.0,0.0,0.0
113878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114215,0.0,0.0,0.0,0.0,1.0,0.0,0.0
115716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116782,0.0,0.0,0.0,0.0,1.0,0.0,0.0
118285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118336,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119505,0.0,0.0,0.0,0.0,2.0,0.0,0.0
119522,2.0,0.0,0.0,0.0,2.0,0.0,0.0
119533,2.0,0.0,0.0,1.0,2.0,1.0,0.0
119534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119631,0.0,0.0,1.0,0.0,0.0,0.0,0.0
