,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
135,0.0,0.0,1.0,1.0,2.0,0.0,0.0
148,2.0,0.0,1.0,1.0,2.0,0.0,0.0
163,2.0,0.0,1.0,2.0,2.0,0.0,0.0
388,2.0,2.0,1.0,2.0,2.0,0.0,0.0
567,2.0,2.0,1.0,2.0,0.0,0.0,0.0
664,2.0,2.0,1.0,0.0,0.0,0.0,0.0
889,2.0,0.0,1.0,0.0,0.0,0.0,0.0
966,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1001,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1467,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1490,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2003,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2218,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2722,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3679,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4015,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4516,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7521,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7541,0.0,0.0,1.0,0.0,2.0,0.0,0.0
8042,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8146,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8150,0.0,0.0,1.0,0.0,2.0,0.0,0.0
8164,0.0,0.0,1.0,1.0,2.0,0.0,0.0
8667,0.0,0.0,1.0,0.0,2.0,0.0,0.0
9151,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9162,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10633,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11796,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12297,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12595,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12599,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13439,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13510,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14014,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14249,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14986,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15183,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15190,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15691,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15853,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15857,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16358,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16670,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16914,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17415,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17873,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18377,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18960,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19960,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20755,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20959,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21584,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22260,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22263,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22764,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22824,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22838,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23339,0.0,0.0,1.0,0.0,0.0,0.0,0.0
