,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
427,0.0,0.0,0.0,0.0,1.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,1.0,0.0,0.0,0.0
526,0.0,0.0,0.0,1.0,1.0,0.0,0.0
634,0.0,0.0,0.0,2.0,1.0,1.0,0.0
635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1168,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3730,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5339,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5341,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7232,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7260,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7401,0.0,0.0,0.0,1.0,2.0,1.0,0.0
7402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7467,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11374,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11376,0.0,0.0,0.0,1.0,2.0,1.0,0.0
11377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11511,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11515,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12021,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12900,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13364,0.0,0.0,0.0,1.0,1.0,0.0,0.0
13415,0.0,0.0,1.0,1.0,1.0,0.0,0.0
13428,0.0,0.0,1.0,1.0,2.0,1.0,0.0
13429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13618,0.0,0.0,1.0,0.0,0.0,0.0,0.0
