,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
392,0.0,0.0,1.0,0.0,1.0,1.0,0.0
393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,0.0,0.0,1.0,0.0,0.0,1.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4668,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7826,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7844,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11401,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13255,0.0,0.0,1.0,0.0,1.0,1.0,0.0
13256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13806,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13851,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13891,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14901,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14940,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15049,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15114,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15371,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15383,0.0,0.0,1.0,1.0,0.0,1.0,0.0
15384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15446,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18836,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21228,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23634,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25077,0.0,0.0,1.0,0.0,2.0,1.0,0.0
25078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25128,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26121,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26163,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26285,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
