,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
324,0.0,0.0,1.0,0.0,1.0,1.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,0.0,0.0,1.0,0.0,0.0,0.0,0.0
873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1265,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1295,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1296,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1364,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3141,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3232,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3316,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4468,0.0,0.0,0.0,0.0,1.0,1.0,0.0
4469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9561,0.0,0.0,0.0,1.0,1.0,1.0,0.0
9562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9658,0.0,0.0,1.0,1.0,0.0,0.0,0.0
10000,0.0,0.0,1.0,1.0,0.0,0.0,1.0
10001,0.0,0.0,1.0,1.0,0.0,0.0,0.0
10159,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10195,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10387,0.0,0.0,1.0,0.0,1.0,1.0,0.0
10388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10442,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10447,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11569,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11936,0.0,0.0,1.0,0.0,1.0,1.0,0.0
11937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12158,0.0,0.0,0.0,0.0,1.0,1.0,0.0
12159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12225,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13886,0.0,0.0,0.0,0.0,1.0,1.0,0.0
13887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14151,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14260,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15020,0.0,0.0,0.0,1.0,1.0,1.0,0.0
15021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15101,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16675,0.0,0.0,0.0,0.0,1.0,1.0,0.0
16676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16707,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16709,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17796,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19850,0.0,0.0,1.0,0.0,1.0,1.0,0.0
19851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19937,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20202,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20238,0.0,0.0,2.0,0.0,1.0,1.0,0.0
20239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20370,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20402,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20628,0.0,0.0,2.0,0.0,1.0,1.0,0.0
20629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20851,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22471,0.0,0.0,0.0,0.0,1.0,1.0,0.0
22472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22512,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24189,0.0,0.0,1.0,0.0,1.0,1.0,0.0
24190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
