,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1443,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2557,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2670,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2674,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2678,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2685,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2688,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2764,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2776,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2781,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2783,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3769,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3771,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3774,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3775,0.0,0.0,1.0,1.0,1.0,0.0,0.0
3776,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3777,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5396,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5397,0.0,0.0,1.0,1.0,1.0,0.0,0.0
5398,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5399,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5408,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5409,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5683,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5690,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5697,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5698,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6314,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6315,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6317,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6321,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6322,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6819,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6820,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6866,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9140,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9319,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9324,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9326,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9439,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9440,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9441,0.0,0.0,1.0,0.0,2.0,0.0,0.0
9442,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9458,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9523,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9526,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9527,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9562,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9565,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9597,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9636,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9648,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9651,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9656,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9680,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9695,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9719,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9858,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9916,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9920,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9926,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9939,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9942,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9950,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
