,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
738,0.0,0.0,0.0,0.0,1.0,0.0,0.0
742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,0.0,0.0,0.0,0.0,1.0,0.0,0.0
745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,0.0,0.0,0.0,0.0,1.0,0.0,0.0
750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933,0.0,0.0,0.0,0.0,1.0,0.0,0.0
934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,0.0,0.0,0.0,0.0,1.0,0.0,0.0
939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,0.0,0.0,0.0,0.0,1.0,0.0,0.0
975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,0.0,0.0,0.0,0.0,1.0,0.0,0.0
982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1548,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1642,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1645,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1847,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1848,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1849,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2610,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2614,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2615,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4287,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4288,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4728,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4805,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4814,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4817,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4880,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4884,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4886,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4927,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4947,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4960,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4963,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4967,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5775,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5786,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5790,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5801,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5817,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5836,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5866,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6368,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6382,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6406,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6422,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6427,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6429,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6454,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6458,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6481,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6519,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8009,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8010,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8011,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8013,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8014,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8021,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8024,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8645,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8653,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8657,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9367,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9370,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9388,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9731,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9735,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9738,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10257,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10259,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10261,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10263,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11111,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11429,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12075,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12077,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12082,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12111,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13020,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13192,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13194,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14541,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15436,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15491,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15496,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15501,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15503,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15505,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18107,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18113,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18967,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18969,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18970,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19590,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19592,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22897,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24209,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25310,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26998,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27000,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28592,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28608,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28617,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28847,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28870,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28873,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28875,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30752,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32222,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32224,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32228,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32231,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32244,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32770,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32774,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32802,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32805,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
