,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11659,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12587,2.0,0.0,0.0,0.0,0.0,0.0,0.0
13088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20939,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30379,2.0,0.0,0.0,0.0,0.0,0.0,0.0
31552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32724,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33251,0.0,0.0,0.0,2.0,0.0,0.0,0.0
33752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40523,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42705,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43825,0.0,0.0,0.0,2.0,0.0,0.0,0.0
44326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50475,2.0,0.0,0.0,0.0,0.0,0.0,0.0
51168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51595,2.0,0.0,0.0,0.0,0.0,0.0,0.0
52096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53426,0.0,0.0,0.0,1.0,0.0,0.0,0.0
54766,0.0,0.0,0.0,2.0,0.0,0.0,0.0
55267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60363,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61547,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61563,2.0,0.0,0.0,1.0,0.0,0.0,0.0
62019,2.0,0.0,0.0,2.0,0.0,1.0,0.0
62020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62051,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70773,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70787,2.0,0.0,1.0,0.0,0.0,1.0,0.0
70788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70830,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70870,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72424,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73290,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80418,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80547,2.0,0.0,1.0,0.0,0.0,1.0,0.0
80548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80578,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80579,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81895,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90371,2.0,0.0,0.0,0.0,0.0,0.0,0.0
90837,2.0,0.0,1.0,0.0,0.0,1.0,0.0
90838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90915,0.0,0.0,1.0,0.0,0.0,0.0,0.0
93132,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93728,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100347,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100437,2.0,0.0,1.0,0.0,0.0,1.0,0.0
100438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100474,0.0,0.0,1.0,0.0,0.0,0.0,0.0
