,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
373,2.0,0.0,2.0,1.0,2.0,0.0,0.0
802,2.0,0.0,2.0,0.0,2.0,0.0,0.0
1163,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1168,2.0,0.0,2.0,0.0,1.0,0.0,0.0
1804,2.0,0.0,0.0,0.0,1.0,0.0,0.0
1874,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3730,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11285,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11385,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11437,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11440,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12010,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12012,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12110,0.0,0.0,2.0,1.0,2.0,0.0,0.0
12180,0.0,2.0,2.0,1.0,2.0,1.0,0.0
12181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12242,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12900,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12901,0.0,0.0,1.0,1.0,1.0,0.0,0.0
13428,0.0,0.0,1.0,1.0,2.0,0.0,0.0
14929,0.0,0.0,1.0,1.0,0.0,0.0,0.0
14932,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15041,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16441,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17942,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23316,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23469,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23753,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24015,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24121,0.0,0.0,2.0,1.0,0.0,0.0,0.0
24127,0.0,0.0,2.0,1.0,1.0,0.0,0.0
24464,0.0,0.0,2.0,2.0,1.0,0.0,0.0
24566,0.0,2.0,2.0,2.0,1.0,1.0,0.0
24567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24648,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24719,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25109,0.0,0.0,2.0,0.0,1.0,0.0,0.0
25113,0.0,0.0,2.0,0.0,2.0,0.0,0.0
26220,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28107,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35222,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35327,2.0,0.0,0.0,1.0,0.0,1.0,0.0
