,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
47,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,1.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,1.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,1.0,0.0,0.0,0.0,0.0
778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,0.0,0.0,1.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,0.0,0.0,1.0,0.0,0.0,0.0,0.0
856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,0.0,0.0,1.0,0.0,0.0,0.0,0.0
918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,0.0,0.0,1.0,0.0,0.0,0.0,0.0
926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1168,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1169,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2104,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2113,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2212,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2213,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2214,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2215,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2216,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2217,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2483,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2484,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3516,0.0,0.0,1.0,1.0,0.0,0.0,0.0
3517,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3956,0.0,0.0,1.0,1.0,0.0,0.0,0.0
3957,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5339,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5340,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7377,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7383,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7386,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7460,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7465,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7962,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8085,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8490,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11349,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11352,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11353,0.0,0.0,0.0,2.0,1.0,1.0,0.0
11354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11511,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11519,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
