,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
40,0.0,2.0,1.0,0.0,1.0,0.0,0.0
478,0.0,2.0,1.0,0.0,0.0,0.0,0.0
541,0.0,0.0,1.0,0.0,0.0,0.0,0.0
559,0.0,0.0,1.0,0.0,1.0,0.0,0.0
793,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1060,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1291,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1294,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3889,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3894,0.0,0.0,0.0,1.0,1.0,0.0,0.0
4395,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8816,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10323,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10361,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10626,0.0,0.0,0.0,2.0,1.0,1.0,0.0
10627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10682,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11159,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11205,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12512,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12731,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12795,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13232,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13292,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17666,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17723,0.0,0.0,0.0,1.0,1.0,0.0,0.0
18178,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20489,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20493,0.0,0.0,0.0,1.0,1.0,0.0,0.0
20519,0.0,0.0,0.0,2.0,1.0,1.0,0.0
20520,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20583,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20610,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22463,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23024,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23620,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24359,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27222,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29329,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30534,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31418,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31420,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31490,0.0,0.0,1.0,0.0,2.0,0.0,0.0
31821,0.0,2.0,1.0,0.0,2.0,0.0,0.0
31921,0.0,2.0,1.0,0.0,0.0,0.0,0.0
32322,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34354,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34866,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37277,0.0,0.0,0.0,1.0,0.0,0.0,0.0
37778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39619,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40162,0.0,0.0,0.0,1.0,1.0,0.0,0.0
40207,0.0,0.0,0.0,2.0,1.0,1.0,0.0
40208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40327,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41638,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42957,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42959,0.0,0.0,1.0,1.0,2.0,1.0,0.0
42960,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43050,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48587,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50772,0.0,0.0,1.0,1.0,1.0,0.0,0.0
50777,0.0,0.0,1.0,1.0,2.0,1.0,0.0
50778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50866,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52768,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53496,0.0,0.0,0.0,1.0,1.0,0.0,0.0
53503,0.0,0.0,0.0,1.0,2.0,1.0,0.0
53504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53562,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53995,0.0,0.0,1.0,0.0,1.0,0.0,0.0
54498,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54907,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56510,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59919,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60244,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60909,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61309,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61748,0.0,0.0,2.0,0.0,1.0,0.0,0.0
61810,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62110,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62361,0.0,2.0,1.0,0.0,1.0,0.0,0.0
62452,0.0,2.0,2.0,0.0,1.0,0.0,0.0
62862,0.0,0.0,2.0,0.0,1.0,0.0,0.0
62928,0.0,0.0,2.0,1.0,2.0,1.0,0.0
62929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63022,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63752,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63788,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64488,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64489,0.0,0.0,0.0,1.0,1.0,0.0,0.0
64824,0.0,0.0,0.0,1.0,2.0,1.0,0.0
64825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64864,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64906,0.0,0.0,1.0,1.0,0.0,0.0,0.0
65407,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67965,0.0,0.0,0.0,0.0,1.0,0.0,0.0
