,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200267,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200616,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202449,0.0,0.0,2.0,0.0,0.0,0.0,0.0
202999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203002,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205188,0.0,0.0,1.0,0.0,0.0,0.0,0.0
225927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226330,0.0,0.0,1.0,0.0,0.0,0.0,0.0
229192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229492,0.0,0.0,1.0,0.0,0.0,0.0,0.0
229995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231672,0.0,0.0,1.0,0.0,0.0,0.0,0.0
233274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233526,0.0,0.0,1.0,0.0,0.0,0.0,0.0
234027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234145,0.0,0.0,1.0,0.0,0.0,0.0,0.0
234779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236210,0.0,0.0,1.0,0.0,0.0,0.0,0.0
236769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236928,0.0,0.0,1.0,0.0,0.0,0.0,0.0
257367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260677,0.0,0.0,1.0,0.0,0.0,0.0,0.0
263569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264498,0.0,0.0,1.0,0.0,0.0,0.0,0.0
267169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267295,0.0,0.0,1.0,0.0,0.0,0.0,0.0
278447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278738,0.0,0.0,1.0,0.0,0.0,0.0,0.0
287605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293629,0.0,0.0,1.0,0.0,0.0,0.0,0.0
294313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400235,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400345,0.0,0.0,1.0,0.0,0.0,0.0,0.0
400846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402125,0.0,0.0,1.0,0.0,0.0,0.0,0.0
402660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490743,0.0,0.0,1.0,0.0,0.0,0.0,0.0
491246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494187,0.0,0.0,1.0,0.0,0.0,0.0,0.0
500650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600427,2.0,0.0,0.0,0.0,0.0,1.0,0.0
600428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600629,0.0,0.0,1.0,0.0,0.0,0.0,0.0
601365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800107,2.0,0.0,0.0,0.0,0.0,1.0,0.0
800108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800293,0.0,0.0,1.0,0.0,0.0,0.0,0.0
800298,0.0,0.0,2.0,0.0,0.0,0.0,0.0
800909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800911,0.0,0.0,1.0,0.0,0.0,0.0,0.0
801414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802304,0.0,0.0,1.0,0.0,0.0,0.0,0.0
813116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844084,0.0,0.0,1.0,0.0,0.0,0.0,0.0
897354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000459,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1000460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000521,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1001535,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1002131,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1002392,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1002893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200491,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1200492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200524,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1200526,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1201244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202478,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1203102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400139,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1400140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400647,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1400782,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1401449,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1402144,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1403385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403689,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1403937,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1404831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404907,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1405618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406572,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1407846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408350,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1408950,0.0,0.0,0.0,0.0,0.0,0.0,0.0
